forecast_date,target,target_end_date,location,type,quantile,value
2021-02-15,3 wk ahead inc case,2021-03-06,21141,point,,151
2021-02-15,3 wk ahead inc case,2021-03-06,21143,point,,64
2021-02-15,3 wk ahead inc case,2021-03-06,21145,point,,313
2021-02-15,3 wk ahead inc case,2021-03-06,21147,point,,213
2021-02-15,3 wk ahead inc case,2021-03-06,21149,point,,54
2021-02-15,3 wk ahead inc case,2021-03-06,21151,point,,561
2021-02-15,3 wk ahead inc case,2021-03-06,21153,point,,71
2021-02-15,3 wk ahead inc case,2021-03-06,21155,point,,172
2021-02-15,3 wk ahead inc case,2021-03-06,21157,point,,182
2021-02-15,3 wk ahead inc case,2021-03-06,21159,point,,63
2021-02-15,3 wk ahead inc case,2021-03-06,21161,point,,141
2021-02-15,3 wk ahead inc case,2021-03-06,21163,point,,115
2021-02-15,3 wk ahead inc case,2021-03-06,21165,point,,74
2021-02-15,3 wk ahead inc case,2021-03-06,21167,point,,150
2021-02-15,3 wk ahead inc case,2021-03-06,21169,point,,110
2021-02-15,3 wk ahead inc case,2021-03-06,21171,point,,105
2021-02-15,3 wk ahead inc case,2021-03-06,21173,point,,235
2021-02-15,3 wk ahead inc case,2021-03-06,21175,point,,153
2021-02-15,3 wk ahead inc case,2021-03-06,21177,point,,129
2021-02-15,3 wk ahead inc case,2021-03-06,21179,point,,271
2021-02-15,3 wk ahead inc case,2021-03-06,21181,point,,44
2021-02-15,3 wk ahead inc case,2021-03-06,21183,point,,135
2021-02-15,3 wk ahead inc case,2021-03-06,21185,point,,313
2021-02-15,3 wk ahead inc case,2021-03-06,21187,point,,68
2021-02-15,3 wk ahead inc case,2021-03-06,21189,point,,72
2021-02-15,3 wk ahead inc case,2021-03-06,21191,point,,87
2021-02-15,3 wk ahead inc case,2021-03-06,21193,point,,182
2021-02-15,3 wk ahead inc case,2021-03-06,21195,point,,252
2021-02-15,3 wk ahead inc case,2021-03-06,21197,point,,82
2021-02-15,3 wk ahead inc case,2021-03-06,21199,point,,383
2021-02-15,3 wk ahead inc case,2021-03-06,21201,point,,28
2021-02-15,3 wk ahead inc case,2021-03-06,21203,point,,98
2021-02-15,3 wk ahead inc case,2021-03-06,21205,point,,124
2021-02-15,3 wk ahead inc case,2021-03-06,21207,point,,219
2021-02-15,3 wk ahead inc case,2021-03-06,21209,point,,235
2021-02-15,3 wk ahead inc case,2021-03-06,21211,point,,215
2021-02-15,3 wk ahead inc case,2021-03-06,21213,point,,122
2021-02-15,3 wk ahead inc case,2021-03-06,21215,point,,119
2021-02-15,3 wk ahead inc case,2021-03-06,21217,point,,280
2021-02-15,3 wk ahead inc case,2021-03-06,21219,point,,77
2021-02-15,3 wk ahead inc case,2021-03-06,21221,point,,128
2021-02-15,3 wk ahead inc case,2021-03-06,21223,point,,69
2021-02-15,3 wk ahead inc case,2021-03-06,21225,point,,64
2021-02-15,3 wk ahead inc case,2021-03-06,21227,point,,607
2021-02-15,3 wk ahead inc case,2021-03-06,21229,point,,117
2021-02-15,3 wk ahead inc case,2021-03-06,21231,point,,140
2021-02-15,3 wk ahead inc case,2021-03-06,21233,point,,107
2021-02-15,3 wk ahead inc case,2021-03-06,21235,point,,304
2021-02-15,3 wk ahead inc case,2021-03-06,21237,point,,60
2021-02-15,3 wk ahead inc case,2021-03-06,21239,point,,150
2021-02-15,3 wk ahead inc case,2021-03-06,22001,point,,205
2021-02-15,3 wk ahead inc case,2021-03-06,22003,point,,129
2021-02-15,3 wk ahead inc case,2021-03-06,22005,point,,385
2021-02-15,3 wk ahead inc case,2021-03-06,22007,point,,105
2021-02-15,3 wk ahead inc case,2021-03-06,22009,point,,402
2021-02-15,3 wk ahead inc case,2021-03-06,22011,point,,147
2021-02-15,3 wk ahead inc case,2021-03-06,22013,point,,92
2021-02-15,3 wk ahead inc case,2021-03-06,22015,point,,670
2021-02-15,3 wk ahead inc case,2021-03-06,22017,point,,1039
2021-02-15,3 wk ahead inc case,2021-03-06,22019,point,,794
2021-02-15,3 wk ahead inc case,2021-03-06,22021,point,,57
2021-02-15,3 wk ahead inc case,2021-03-06,22023,point,,59
2021-02-15,3 wk ahead inc case,2021-03-06,22025,point,,55
2021-02-15,3 wk ahead inc case,2021-03-06,22027,point,,86
2021-02-15,3 wk ahead inc case,2021-03-06,22029,point,,82
2021-02-15,3 wk ahead inc case,2021-03-06,22031,point,,152
2021-02-15,3 wk ahead inc case,2021-03-06,22033,point,,1489
2021-02-15,3 wk ahead inc case,2021-03-06,22035,point,,51
2021-02-15,3 wk ahead inc case,2021-03-06,22037,point,,140
2021-02-15,3 wk ahead inc case,2021-03-06,22039,point,,158
2021-02-15,3 wk ahead inc case,2021-03-06,22041,point,,97
2021-02-15,3 wk ahead inc case,2021-03-06,22043,point,,139
2021-02-15,3 wk ahead inc case,2021-03-06,22045,point,,267
2021-02-15,3 wk ahead inc case,2021-03-06,22047,point,,148
2021-02-15,3 wk ahead inc case,2021-03-06,22049,point,,106
2021-02-15,3 wk ahead inc case,2021-03-06,22051,point,,1383
2021-02-15,3 wk ahead inc case,2021-03-06,22053,point,,116
2021-02-15,3 wk ahead inc case,2021-03-06,22055,point,,621
2021-02-15,3 wk ahead inc case,2021-03-06,22057,point,,421
2021-02-15,3 wk ahead inc case,2021-03-06,22059,point,,79
2021-02-15,3 wk ahead inc case,2021-03-06,22061,point,,163
2021-02-15,3 wk ahead inc case,2021-03-06,22063,point,,548
2021-02-15,3 wk ahead inc case,2021-03-06,22065,point,,61
2021-02-15,3 wk ahead inc case,2021-03-06,22067,point,,107
2021-02-15,3 wk ahead inc case,2021-03-06,22069,point,,149
2021-02-15,3 wk ahead inc case,2021-03-06,22071,point,,996
2021-02-15,3 wk ahead inc case,2021-03-06,22073,point,,493
2021-02-15,3 wk ahead inc case,2021-03-06,22075,point,,131
2021-02-15,3 wk ahead inc case,2021-03-06,22077,point,,93
2021-02-15,3 wk ahead inc case,2021-03-06,22079,point,,401
2021-02-15,3 wk ahead inc case,2021-03-06,22081,point,,64
2021-02-15,3 wk ahead inc case,2021-03-06,22083,point,,122
2021-02-15,3 wk ahead inc case,2021-03-06,22085,point,,130
2021-02-15,3 wk ahead inc case,2021-03-06,22087,point,,243
2021-02-15,3 wk ahead inc case,2021-03-06,22089,point,,238
2021-02-15,3 wk ahead inc case,2021-03-06,22091,point,,52
2021-02-15,3 wk ahead inc case,2021-03-06,22093,point,,96
2021-02-15,3 wk ahead inc case,2021-03-06,22095,point,,173
2021-02-15,3 wk ahead inc case,2021-03-06,22097,point,,314
2021-02-15,3 wk ahead inc case,2021-03-06,22099,point,,191
2021-02-15,3 wk ahead inc case,2021-03-06,22101,point,,175
2021-02-15,3 wk ahead inc case,2021-03-06,22103,point,,1026
2021-02-15,3 wk ahead inc case,2021-03-06,22105,point,,555
2021-02-15,3 wk ahead inc case,2021-03-06,22107,point,,34
2021-02-15,3 wk ahead inc case,2021-03-06,22109,point,,476
2021-02-15,3 wk ahead inc case,2021-03-06,22111,point,,92
2021-02-15,3 wk ahead inc case,2021-03-06,22113,point,,179
2021-02-15,3 wk ahead inc case,2021-03-06,22115,point,,153
2021-02-15,3 wk ahead inc case,2021-03-06,22117,point,,191
2021-02-15,3 wk ahead inc case,2021-03-06,22119,point,,161
2021-02-15,3 wk ahead inc case,2021-03-06,22121,point,,142
2021-02-15,3 wk ahead inc case,2021-03-06,22123,point,,64
2021-02-15,3 wk ahead inc case,2021-03-06,22125,point,,71
2021-02-15,3 wk ahead inc case,2021-03-06,22127,point,,90
2021-02-15,3 wk ahead inc case,2021-03-06,23001,point,,260
2021-02-15,3 wk ahead inc case,2021-03-06,23003,point,,114
2021-02-15,3 wk ahead inc case,2021-03-06,23005,point,,550
2021-02-15,3 wk ahead inc case,2021-03-06,23007,point,,107
2021-02-15,3 wk ahead inc case,2021-03-06,23009,point,,96
2021-02-15,3 wk ahead inc case,2021-03-06,23011,point,,270
2021-02-15,3 wk ahead inc case,2021-03-06,23013,point,,65
2021-02-15,3 wk ahead inc case,2021-03-06,23015,point,,81
2021-02-15,3 wk ahead inc case,2021-03-06,23017,point,,178
2021-02-15,3 wk ahead inc case,2021-03-06,23019,point,,232
2021-02-15,3 wk ahead inc case,2021-03-06,23021,point,,55
2021-02-15,3 wk ahead inc case,2021-03-06,23023,point,,82
2021-02-15,3 wk ahead inc case,2021-03-06,23025,point,,129
2021-02-15,3 wk ahead inc case,2021-03-06,23027,point,,73
2021-02-15,3 wk ahead inc case,2021-03-06,23029,point,,73
2021-02-15,3 wk ahead inc case,2021-03-06,23031,point,,481
2021-02-15,3 wk ahead inc case,2021-03-06,24001,point,,225
2021-02-15,3 wk ahead inc case,2021-03-06,24003,point,,1179
2021-02-15,3 wk ahead inc case,2021-03-06,24005,point,,1484
2021-02-15,3 wk ahead inc case,2021-03-06,24009,point,,172
2021-02-15,3 wk ahead inc case,2021-03-06,24011,point,,117
2021-02-15,3 wk ahead inc case,2021-03-06,24013,point,,323
2021-02-15,3 wk ahead inc case,2021-03-06,24015,point,,212
2021-02-15,3 wk ahead inc case,2021-03-06,24017,point,,392
2021-02-15,3 wk ahead inc case,2021-03-06,24019,point,,170
2021-02-15,3 wk ahead inc case,2021-03-06,24021,point,,651
2021-02-15,3 wk ahead inc case,2021-03-06,24023,point,,79
2021-02-15,3 wk ahead inc case,2021-03-06,24025,point,,498
2021-02-15,3 wk ahead inc case,2021-03-06,24027,point,,572
2021-02-15,3 wk ahead inc case,2021-03-06,24029,point,,74
2021-02-15,3 wk ahead inc case,2021-03-06,24031,point,,1877
2021-02-15,3 wk ahead inc case,2021-03-06,24033,point,,2109
2021-02-15,3 wk ahead inc case,2021-03-06,24035,point,,147
2021-02-15,3 wk ahead inc case,2021-03-06,24037,point,,281
2021-02-15,3 wk ahead inc case,2021-03-06,24039,point,,145
2021-02-15,3 wk ahead inc case,2021-03-06,24041,point,,118
2021-02-15,3 wk ahead inc case,2021-03-06,24043,point,,620
2021-02-15,3 wk ahead inc case,2021-03-06,24045,point,,267
2021-02-15,3 wk ahead inc case,2021-03-06,24047,point,,158
2021-02-15,3 wk ahead inc case,2021-03-06,24510,point,,1217
2021-02-15,3 wk ahead inc case,2021-03-06,25001,point,,598
2021-02-15,3 wk ahead inc case,2021-03-06,25003,point,,235
2021-02-15,3 wk ahead inc case,2021-03-06,25005,point,,2084
2021-02-15,3 wk ahead inc case,2021-03-06,25007,point,,26
2021-02-15,3 wk ahead inc case,2021-03-06,25009,point,,2627
2021-02-15,3 wk ahead inc case,2021-03-06,25011,point,,143
2021-02-15,3 wk ahead inc case,2021-03-06,25013,point,,1492
2021-02-15,3 wk ahead inc case,2021-03-06,25015,point,,973
2021-02-15,3 wk ahead inc case,2021-03-06,25017,point,,3558
2021-02-15,3 wk ahead inc case,2021-03-06,25019,point,,29
2021-02-15,3 wk ahead inc case,2021-03-06,25021,point,,1846
2021-02-15,3 wk ahead inc case,2021-03-06,25023,point,,1581
2021-02-15,3 wk ahead inc case,2021-03-06,25025,point,,2547
2021-02-15,3 wk ahead inc case,2021-03-06,25027,point,,2270
2021-02-15,3 wk ahead inc case,2021-03-06,26001,point,,39
2021-02-15,3 wk ahead inc case,2021-03-06,26003,point,,30
2021-02-15,3 wk ahead inc case,2021-03-06,26005,point,,210
2021-02-15,3 wk ahead inc case,2021-03-06,26007,point,,67
2021-02-15,3 wk ahead inc case,2021-03-06,26009,point,,63
2021-02-15,3 wk ahead inc case,2021-03-06,26011,point,,56
2021-02-15,3 wk ahead inc case,2021-03-06,26013,point,,53
2021-02-15,3 wk ahead inc case,2021-03-06,26015,point,,118
2021-02-15,3 wk ahead inc case,2021-03-06,26017,point,,203
2021-02-15,3 wk ahead inc case,2021-03-06,26019,point,,52
2021-02-15,3 wk ahead inc case,2021-03-06,26021,point,,299
2021-02-15,3 wk ahead inc case,2021-03-06,26023,point,,112
2021-02-15,3 wk ahead inc case,2021-03-06,26025,point,,322
2021-02-15,3 wk ahead inc case,2021-03-06,26027,point,,119
2021-02-15,3 wk ahead inc case,2021-03-06,26029,point,,56
2021-02-15,3 wk ahead inc case,2021-03-06,26031,point,,58
2021-02-15,3 wk ahead inc case,2021-03-06,26033,point,,118
2021-02-15,3 wk ahead inc case,2021-03-06,26035,point,,88
2021-02-15,3 wk ahead inc case,2021-03-06,26037,point,,180
2021-02-15,3 wk ahead inc case,2021-03-06,26039,point,,39
2021-02-15,3 wk ahead inc case,2021-03-06,26041,point,,78
2021-02-15,3 wk ahead inc case,2021-03-06,26043,point,,63
2021-02-15,3 wk ahead inc case,2021-03-06,26045,point,,194
2021-02-15,3 wk ahead inc case,2021-03-06,26047,point,,92
2021-02-15,3 wk ahead inc case,2021-03-06,26049,point,,553
2021-02-15,3 wk ahead inc case,2021-03-06,26051,point,,60
2021-02-15,3 wk ahead inc case,2021-03-06,26053,point,,83
2021-02-15,3 wk ahead inc case,2021-03-06,26055,point,,165
2021-02-15,3 wk ahead inc case,2021-03-06,26057,point,,138
2021-02-15,3 wk ahead inc case,2021-03-06,26059,point,,139
2021-02-15,3 wk ahead inc case,2021-03-06,26061,point,,122
2021-02-15,3 wk ahead inc case,2021-03-06,26063,point,,103
2021-02-15,3 wk ahead inc case,2021-03-06,26065,point,,628
2021-02-15,3 wk ahead inc case,2021-03-06,26067,point,,203
2021-02-15,3 wk ahead inc case,2021-03-06,26069,point,,50
2021-02-15,3 wk ahead inc case,2021-03-06,26071,point,,40
2021-02-15,3 wk ahead inc case,2021-03-06,26073,point,,129
2021-02-15,3 wk ahead inc case,2021-03-06,26075,point,,293
2021-02-15,3 wk ahead inc case,2021-03-06,26077,point,,340
2021-02-15,3 wk ahead inc case,2021-03-06,26079,point,,45
2021-02-15,3 wk ahead inc case,2021-03-06,26081,point,,1077
2021-02-15,3 wk ahead inc case,2021-03-06,26083,point,,27
2021-02-15,3 wk ahead inc case,2021-03-06,26085,point,,31
2021-02-15,3 wk ahead inc case,2021-03-06,26087,point,,257
2021-02-15,3 wk ahead inc case,2021-03-06,26089,point,,42
2021-02-15,3 wk ahead inc case,2021-03-06,26091,point,,291
2021-02-15,3 wk ahead inc case,2021-03-06,26093,point,,319
2021-02-15,3 wk ahead inc case,2021-03-06,26095,point,,44
2021-02-15,3 wk ahead inc case,2021-03-06,26097,point,,26
2021-02-15,3 wk ahead inc case,2021-03-06,26099,point,,1245
2021-02-15,3 wk ahead inc case,2021-03-06,26101,point,,95
2021-02-15,3 wk ahead inc case,2021-03-06,26103,point,,117
2021-02-15,3 wk ahead inc case,2021-03-06,26105,point,,61
2021-02-15,3 wk ahead inc case,2021-03-06,26107,point,,116
2021-02-15,3 wk ahead inc case,2021-03-06,26109,point,,52
2021-02-15,3 wk ahead inc case,2021-03-06,26111,point,,166
2021-02-15,3 wk ahead inc case,2021-03-06,26113,point,,58
2021-02-15,3 wk ahead inc case,2021-03-06,26115,point,,283
2021-02-15,3 wk ahead inc case,2021-03-06,26117,point,,173
2021-02-15,3 wk ahead inc case,2021-03-06,26119,point,,29
2021-02-15,3 wk ahead inc case,2021-03-06,26121,point,,276
2021-02-15,3 wk ahead inc case,2021-03-06,26123,point,,118
2021-02-15,3 wk ahead inc case,2021-03-06,26125,point,,1751
2021-02-15,3 wk ahead inc case,2021-03-06,26127,point,,65
2021-02-15,3 wk ahead inc case,2021-03-06,26129,point,,52
2021-02-15,3 wk ahead inc case,2021-03-06,26131,point,,45
2021-02-15,3 wk ahead inc case,2021-03-06,26133,point,,61
2021-02-15,3 wk ahead inc case,2021-03-06,26135,point,,33
2021-02-15,3 wk ahead inc case,2021-03-06,26137,point,,59
2021-02-15,3 wk ahead inc case,2021-03-06,26139,point,,523
2021-02-15,3 wk ahead inc case,2021-03-06,26141,point,,42
2021-02-15,3 wk ahead inc case,2021-03-06,26143,point,,56
2021-02-15,3 wk ahead inc case,2021-03-06,26145,point,,376
2021-02-15,3 wk ahead inc case,2021-03-06,26147,point,,229
2021-02-15,3 wk ahead inc case,2021-03-06,26149,point,,125
2021-02-15,3 wk ahead inc case,2021-03-06,26151,point,,104
2021-02-15,3 wk ahead inc case,2021-03-06,26153,point,,40
2021-02-15,3 wk ahead inc case,2021-03-06,26155,point,,150
2021-02-15,3 wk ahead inc case,2021-03-06,26157,point,,119
2021-02-15,3 wk ahead inc case,2021-03-06,26159,point,,151
2021-02-15,3 wk ahead inc case,2021-03-06,26161,point,,875
2021-02-15,3 wk ahead inc case,2021-03-06,26163,point,,1942
2021-02-15,3 wk ahead inc case,2021-03-06,26165,point,,107
2021-02-15,3 wk ahead inc case,2021-03-06,27001,point,,55
2021-02-15,3 wk ahead inc case,2021-03-06,27003,point,,675
2021-02-15,3 wk ahead inc case,2021-03-06,27005,point,,113
2021-02-15,3 wk ahead inc case,2021-03-06,27007,point,,119
2021-02-15,3 wk ahead inc case,2021-03-06,27009,point,,114
2021-02-15,3 wk ahead inc case,2021-03-06,27011,point,,47
2021-02-15,3 wk ahead inc case,2021-03-06,27013,point,,220
2021-02-15,3 wk ahead inc case,2021-03-06,27015,point,,145
2021-02-15,3 wk ahead inc case,2021-03-06,27017,point,,86
2021-02-15,3 wk ahead inc case,2021-03-06,27019,point,,263
2021-02-15,3 wk ahead inc case,2021-03-06,27021,point,,68
2021-02-15,3 wk ahead inc case,2021-03-06,27023,point,,44
2021-02-15,3 wk ahead inc case,2021-03-06,27025,point,,192
2021-02-15,3 wk ahead inc case,2021-03-06,27027,point,,117
2021-02-15,3 wk ahead inc case,2021-03-06,27029,point,,49
2021-02-15,3 wk ahead inc case,2021-03-06,27031,point,,19
2021-02-15,3 wk ahead inc case,2021-03-06,27033,point,,55
2021-02-15,3 wk ahead inc case,2021-03-06,27035,point,,163
2021-02-15,3 wk ahead inc case,2021-03-06,27037,point,,779
2021-02-15,3 wk ahead inc case,2021-03-06,27039,point,,74
2021-02-15,3 wk ahead inc case,2021-03-06,27041,point,,93
2021-02-15,3 wk ahead inc case,2021-03-06,27043,point,,84
2021-02-15,3 wk ahead inc case,2021-03-06,27045,point,,64
2021-02-15,3 wk ahead inc case,2021-03-06,27047,point,,108
2021-02-15,3 wk ahead inc case,2021-03-06,27049,point,,128
2021-02-15,3 wk ahead inc case,2021-03-06,27051,point,,37
2021-02-15,3 wk ahead inc case,2021-03-06,27053,point,,1873
2021-02-15,3 wk ahead inc case,2021-03-06,27055,point,,90
2021-02-15,3 wk ahead inc case,2021-03-06,27057,point,,72
2021-02-15,3 wk ahead inc case,2021-03-06,27059,point,,118
2021-02-15,3 wk ahead inc case,2021-03-06,27061,point,,125
2021-02-15,3 wk ahead inc case,2021-03-06,27063,point,,48
2021-02-15,3 wk ahead inc case,2021-03-06,27065,point,,53
2021-02-15,3 wk ahead inc case,2021-03-06,27067,point,,118
2021-02-15,3 wk ahead inc case,2021-03-06,27069,point,,34
2021-02-15,3 wk ahead inc case,2021-03-06,27071,point,,28
2021-02-15,3 wk ahead inc case,2021-03-06,27073,point,,33
2021-02-15,3 wk ahead inc case,2021-03-06,27075,point,,49
2021-02-15,3 wk ahead inc case,2021-03-06,27077,point,,23
2021-02-15,3 wk ahead inc case,2021-03-06,27079,point,,103
2021-02-15,3 wk ahead inc case,2021-03-06,27081,point,,24
2021-02-15,3 wk ahead inc case,2021-03-06,27083,point,,69
2021-02-15,3 wk ahead inc case,2021-03-06,27085,point,,88
2021-02-15,3 wk ahead inc case,2021-03-06,27087,point,,26
2021-02-15,3 wk ahead inc case,2021-03-06,27089,point,,84
2021-02-15,3 wk ahead inc case,2021-03-06,27091,point,,122
2021-02-15,3 wk ahead inc case,2021-03-06,27093,point,,58
2021-02-15,3 wk ahead inc case,2021-03-06,27095,point,,77
2021-02-15,3 wk ahead inc case,2021-03-06,27097,point,,80
2021-02-15,3 wk ahead inc case,2021-03-06,27099,point,,113
2021-02-15,3 wk ahead inc case,2021-03-06,27101,point,,33
2021-02-15,3 wk ahead inc case,2021-03-06,27103,point,,150
2021-02-15,3 wk ahead inc case,2021-03-06,27105,point,,98
2021-02-15,3 wk ahead inc case,2021-03-06,27107,point,,21
2021-02-15,3 wk ahead inc case,2021-03-06,27109,point,,317
2021-02-15,3 wk ahead inc case,2021-03-06,27111,point,,107
2021-02-15,3 wk ahead inc case,2021-03-06,27113,point,,307
2021-02-15,3 wk ahead inc case,2021-03-06,27115,point,,84
2021-02-15,3 wk ahead inc case,2021-03-06,27117,point,,39
2021-02-15,3 wk ahead inc case,2021-03-06,27119,point,,100
2021-02-15,3 wk ahead inc case,2021-03-06,27121,point,,53
2021-02-15,3 wk ahead inc case,2021-03-06,27123,point,,831
2021-02-15,3 wk ahead inc case,2021-03-06,27125,point,,39
2021-02-15,3 wk ahead inc case,2021-03-06,27127,point,,51
2021-02-15,3 wk ahead inc case,2021-03-06,27129,point,,78
2021-02-15,3 wk ahead inc case,2021-03-06,27131,point,,196
2021-02-15,3 wk ahead inc case,2021-03-06,27133,point,,40
2021-02-15,3 wk ahead inc case,2021-03-06,27135,point,,161
2021-02-15,3 wk ahead inc case,2021-03-06,27137,point,,349
2021-02-15,3 wk ahead inc case,2021-03-06,27139,point,,410
2021-02-15,3 wk ahead inc case,2021-03-06,27141,point,,208
2021-02-15,3 wk ahead inc case,2021-03-06,27143,point,,55
2021-02-15,3 wk ahead inc case,2021-03-06,27145,point,,318
2021-02-15,3 wk ahead inc case,2021-03-06,27147,point,,108
2021-02-15,3 wk ahead inc case,2021-03-06,27149,point,,34
2021-02-15,3 wk ahead inc case,2021-03-06,27151,point,,32
2021-02-15,3 wk ahead inc case,2021-03-06,27153,point,,74
2021-02-15,3 wk ahead inc case,2021-03-06,27155,point,,29
2021-02-15,3 wk ahead inc case,2021-03-06,27157,point,,74
2021-02-15,3 wk ahead inc case,2021-03-06,27159,point,,74
2021-02-15,3 wk ahead inc case,2021-03-06,27161,point,,93
2021-02-15,3 wk ahead inc case,2021-03-06,27163,point,,542
2021-02-15,3 wk ahead inc case,2021-03-06,27165,point,,84
2021-02-15,3 wk ahead inc case,2021-03-06,27167,point,,37
2021-02-15,3 wk ahead inc case,2021-03-06,27169,point,,109
2021-02-15,3 wk ahead inc case,2021-03-06,27171,point,,280
2021-02-15,3 wk ahead inc case,2021-03-06,27173,point,,36
2021-02-15,3 wk ahead inc case,2021-03-06,28001,point,,106
2021-02-15,3 wk ahead inc case,2021-03-06,28003,point,,111
2021-02-15,3 wk ahead inc case,2021-03-06,28005,point,,55
2021-02-15,3 wk ahead inc case,2021-03-06,28007,point,,83
2021-02-15,3 wk ahead inc case,2021-03-06,28009,point,,51
2021-02-15,3 wk ahead inc case,2021-03-06,28011,point,,207
2021-02-15,3 wk ahead inc case,2021-03-06,28013,point,,87
2021-02-15,3 wk ahead inc case,2021-03-06,28015,point,,91
