forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,6 wk ahead cum death,2021-01-23,47,point,,7930.884568402438
2020-12-14,1 wk ahead inc death,2020-12-19,47,point,,405.4569332080655
2020-12-14,2 wk ahead inc death,2020-12-26,47,point,,414.91643773383936
2020-12-14,3 wk ahead inc death,2021-01-02,47,point,,424.57951401653366
2020-12-14,4 wk ahead inc death,2021-01-09,47,point,,435.64394247933336
2020-12-14,5 wk ahead inc death,2021-01-16,47,point,,449.0390699686551
2020-12-14,6 wk ahead inc death,2021-01-23,47,point,,465.4953756935111
2020-12-14,1 wk ahead cum death,2020-12-19,48,point,,25262.7792431689
2020-12-14,2 wk ahead cum death,2020-12-26,48,point,,26424.277196915875
2020-12-14,3 wk ahead cum death,2021-01-02,48,point,,27571.882905335387
2020-12-14,4 wk ahead cum death,2021-01-09,48,point,,28697.051314153112
2020-12-14,5 wk ahead cum death,2021-01-16,48,point,,29793.900378065493
2020-12-14,6 wk ahead cum death,2021-01-23,48,point,,30858.53804842601
2020-12-14,1 wk ahead inc death,2020-12-19,48,point,,1163.2559979551152
2020-12-14,2 wk ahead inc death,2020-12-26,48,point,,1161.4979537469735
2020-12-14,3 wk ahead inc death,2021-01-02,48,point,,1147.605708419513
2020-12-14,4 wk ahead inc death,2021-01-09,48,point,,1125.1684088177244
2020-12-14,5 wk ahead inc death,2021-01-16,48,point,,1096.8490639123806
2020-12-14,6 wk ahead inc death,2021-01-23,48,point,,1064.6376703605163
2020-12-14,1 wk ahead cum death,2020-12-19,49,point,,1130.01319051766
2020-12-14,2 wk ahead cum death,2020-12-26,49,point,,1229.6836928304049
2020-12-14,3 wk ahead cum death,2021-01-02,49,point,,1332.6539997930386
2020-12-14,4 wk ahead cum death,2021-01-09,49,point,,1438.8198389929978
2020-12-14,5 wk ahead cum death,2021-01-16,49,point,,1548.255851355988
2020-12-14,6 wk ahead cum death,2021-01-23,49,point,,1661.1769211736146
2020-12-14,1 wk ahead inc death,2020-12-19,49,point,,95.9479908892547
2020-12-14,2 wk ahead inc death,2020-12-26,49,point,,99.67050231274493
2020-12-14,3 wk ahead inc death,2021-01-02,49,point,,102.97030696263346
2020-12-14,4 wk ahead inc death,2021-01-09,49,point,,106.16583919995944
2020-12-14,5 wk ahead inc death,2021-01-16,49,point,,109.43601236299013
2020-12-14,6 wk ahead inc death,2021-01-23,49,point,,112.9210698176264
2020-12-14,1 wk ahead cum death,2020-12-19,50,point,,119.04952829608969
2020-12-14,2 wk ahead cum death,2020-12-26,50,point,,157.24261852838816
2020-12-14,3 wk ahead cum death,2021-01-02,50,point,,214.8851943343244
2020-12-14,4 wk ahead cum death,2021-01-09,50,point,,301.2826911793973
2020-12-14,5 wk ahead cum death,2021-01-16,50,point,,429.9764799361106
2020-12-14,6 wk ahead cum death,2021-01-23,50,point,,620.7493339407272
2020-12-14,1 wk ahead inc death,2020-12-19,50,point,,25.055156819167024
2020-12-14,2 wk ahead inc death,2020-12-26,50,point,,38.193090232298495
2020-12-14,3 wk ahead inc death,2021-01-02,50,point,,57.642575805936225
2020-12-14,4 wk ahead inc death,2021-01-09,50,point,,86.39749684507294
2020-12-14,5 wk ahead inc death,2021-01-16,50,point,,128.69378875671327
2020-12-14,6 wk ahead inc death,2021-01-23,50,point,,190.7728540046167
2020-12-14,1 wk ahead cum death,2020-12-19,51,point,,4576.694956519033
2020-12-14,2 wk ahead cum death,2020-12-26,51,point,,4747.169332855696
2020-12-14,3 wk ahead cum death,2021-01-02,51,point,,4916.138400616501
2020-12-14,4 wk ahead cum death,2021-01-09,51,point,,5082.324244929398
2020-12-14,5 wk ahead cum death,2021-01-16,51,point,,5244.744036174615
2020-12-14,6 wk ahead cum death,2021-01-23,51,point,,5402.740916545816
2020-12-14,1 wk ahead inc death,2020-12-19,51,point,,170.18670564347758
2020-12-14,2 wk ahead inc death,2020-12-26,51,point,,170.4743763366614
2020-12-14,3 wk ahead inc death,2021-01-02,51,point,,168.96906776080505
2020-12-14,4 wk ahead inc death,2021-01-09,51,point,,166.18584431289668
2020-12-14,5 wk ahead inc death,2021-01-16,51,point,,162.4197912452173
2020-12-14,6 wk ahead inc death,2021-01-23,51,point,,157.99688037120086
2020-12-14,1 wk ahead cum death,2020-12-19,54,point,,1065.3357045602354
2020-12-14,2 wk ahead cum death,2020-12-26,54,point,,1216.5754233392165
2020-12-14,3 wk ahead cum death,2021-01-02,54,point,,1395.8596329247418
2020-12-14,4 wk ahead cum death,2021-01-09,54,point,,1611.2076086149145
2020-12-14,5 wk ahead cum death,2021-01-16,54,point,,1873.4919418167042
2020-12-14,6 wk ahead cum death,2021-01-23,54,point,,2197.2950345467943
2020-12-14,1 wk ahead inc death,2020-12-19,54,point,,129.1076284421282
2020-12-14,2 wk ahead inc death,2020-12-26,54,point,,151.23971877898134
2020-12-14,3 wk ahead inc death,2021-01-02,54,point,,179.28420958552533
2020-12-14,4 wk ahead inc death,2021-01-09,54,point,,215.3479756901727
2020-12-14,5 wk ahead inc death,2021-01-16,54,point,,262.2843332017892
2020-12-14,6 wk ahead inc death,2021-01-23,54,point,,323.80309273009016
2020-12-14,1 wk ahead cum death,2020-12-19,55,point,,4730.565566595238
2020-12-14,2 wk ahead cum death,2020-12-26,55,point,,5140.23756790073
2020-12-14,3 wk ahead cum death,2021-01-02,55,point,,5556.901063227524
2020-12-14,4 wk ahead cum death,2021-01-09,55,point,,5985.727281011475
2020-12-14,5 wk ahead cum death,2021-01-16,55,point,,6432.91611213979
2020-12-14,6 wk ahead cum death,2021-01-23,55,point,,6905.763156304956
2020-12-14,1 wk ahead inc death,2020-12-19,55,point,,406.8406509884443
2020-12-14,2 wk ahead inc death,2020-12-26,55,point,,409.672001305492
2020-12-14,3 wk ahead inc death,2021-01-02,55,point,,416.66349532679396
2020-12-14,4 wk ahead inc death,2021-01-09,55,point,,428.82621778395065
2020-12-14,5 wk ahead inc death,2021-01-16,55,point,,447.1888311283155
2020-12-14,6 wk ahead inc death,2021-01-23,55,point,,472.84704416516615
2020-12-14,1 wk ahead cum death,2020-12-19,56,point,,372.9332502514525
2020-12-14,2 wk ahead cum death,2020-12-26,56,point,,425.7207649285825
2020-12-14,3 wk ahead cum death,2021-01-02,56,point,,478.90247042752577
2020-12-14,4 wk ahead cum death,2021-01-09,56,point,,532.3379433499337
2020-12-14,5 wk ahead cum death,2021-01-16,56,point,,586.1021707353135
2020-12-14,6 wk ahead cum death,2021-01-23,56,point,,640.4468991880965
2020-12-14,1 wk ahead inc death,2020-12-19,56,point,,51.97714795439981
2020-12-14,2 wk ahead inc death,2020-12-26,56,point,,52.7875146771301
2020-12-14,3 wk ahead inc death,2021-01-02,56,point,,53.18170549894325
2020-12-14,4 wk ahead inc death,2021-01-09,56,point,,53.435472922407826
2020-12-14,5 wk ahead inc death,2021-01-16,56,point,,53.76422738537986
2020-12-14,6 wk ahead inc death,2021-01-23,56,point,,54.344728452783
2020-12-14,1 wk ahead inc case,2020-12-19,1,point,,26420.475912416703
2020-12-14,2 wk ahead inc case,2020-12-26,1,point,,30548.35847849433
2020-12-14,3 wk ahead inc case,2021-01-02,1,point,,35449.84138299164
2020-12-14,4 wk ahead inc case,2021-01-09,1,point,,41181.165858115535
2020-12-14,5 wk ahead inc case,2021-01-16,1,point,,47781.49800908676
2020-12-14,6 wk ahead inc case,2021-01-23,1,point,,55230.27416200429
2020-12-14,1 wk ahead inc case,2020-12-19,2,point,,5095.283006343155
2020-12-14,2 wk ahead inc case,2020-12-26,2,point,,5416.2504347437125
2020-12-14,3 wk ahead inc case,2021-01-02,2,point,,5761.6592756860755
2020-12-14,4 wk ahead inc case,2021-01-09,2,point,,6134.172775673193
2020-12-14,5 wk ahead inc case,2021-01-16,2,point,,6535.318076267344
2020-12-14,6 wk ahead inc case,2021-01-23,2,point,,6967.076930380135
2020-12-14,1 wk ahead inc case,2020-12-19,4,point,,55237.22124034872
2020-12-14,2 wk ahead inc case,2020-12-26,4,point,,69004.87493260589
2020-12-14,3 wk ahead inc case,2021-01-02,4,point,,85534.40807394125
2020-12-14,4 wk ahead inc case,2021-01-09,4,point,,104980.51381547436
2020-12-14,5 wk ahead inc case,2021-01-16,4,point,,127202.78352551446
2020-12-14,6 wk ahead inc case,2021-01-23,4,point,,151608.69636972842
2020-12-14,1 wk ahead inc case,2020-12-19,5,point,,14538.948727118492
2020-12-14,2 wk ahead inc case,2020-12-26,5,point,,15390.420733495792
2020-12-14,3 wk ahead inc case,2021-01-02,5,point,,16281.422256335296
2020-12-14,4 wk ahead inc case,2021-01-09,5,point,,17209.749292127613
2020-12-14,5 wk ahead inc case,2021-01-16,5,point,,18173.74201168478
2020-12-14,6 wk ahead inc case,2021-01-23,5,point,,19171.537058084563
2020-12-14,1 wk ahead inc case,2020-12-19,8,point,,27285.35422009707
2020-12-14,2 wk ahead inc case,2020-12-26,8,point,,25878.860375719032
2020-12-14,3 wk ahead inc case,2021-01-02,8,point,,24656.98592650815
2020-12-14,4 wk ahead inc case,2021-01-09,8,point,,23575.642009640404
2020-12-14,5 wk ahead inc case,2021-01-16,8,point,,22630.22681759158
2020-12-14,6 wk ahead inc case,2021-01-23,8,point,,21782.941698471725
2020-12-14,1 wk ahead inc case,2020-12-19,9,point,,19741.241278003465
2020-12-14,2 wk ahead inc case,2020-12-26,9,point,,22518.411435829097
2020-12-14,3 wk ahead inc case,2021-01-02,9,point,,25728.161997128656
2020-12-14,4 wk ahead inc case,2021-01-09,9,point,,29415.027337875938
2020-12-14,5 wk ahead inc case,2021-01-16,9,point,,33613.21495970589
2020-12-14,6 wk ahead inc case,2021-01-23,9,point,,38339.17182688917
2020-12-14,1 wk ahead inc case,2020-12-19,10,point,,7140.124422526278
2020-12-14,2 wk ahead inc case,2020-12-26,10,point,,9093.165169825215
2020-12-14,3 wk ahead inc case,2021-01-02,10,point,,11579.875684668377
2020-12-14,4 wk ahead inc case,2021-01-09,10,point,,14726.850494680852
2020-12-14,5 wk ahead inc case,2021-01-16,10,point,,18733.182857146767
2020-12-14,6 wk ahead inc case,2021-01-23,10,point,,23816.199548816265
2020-12-14,1 wk ahead inc case,2020-12-19,11,point,,2240.6428208534926
2020-12-14,2 wk ahead inc case,2020-12-26,11,point,,2706.6281498606368
2020-12-14,3 wk ahead inc case,2021-01-02,11,point,,3280.2996424837474
2020-12-14,4 wk ahead inc case,2021-01-09,11,point,,3988.559656909463
2020-12-14,5 wk ahead inc case,2021-01-16,11,point,,4862.409227922988
2020-12-14,6 wk ahead inc case,2021-01-23,11,point,,5944.659988578415
2020-12-14,1 wk ahead inc case,2020-12-19,15,point,,676.8965104406161
2020-12-14,2 wk ahead inc case,2020-12-26,15,point,,680.7473196915707
2020-12-14,3 wk ahead inc case,2021-01-02,15,point,,687.9829710509694
2020-12-14,4 wk ahead inc case,2021-01-09,15,point,,698.7465644448787
2020-12-14,5 wk ahead inc case,2021-01-16,15,point,,713.5453864966948
2020-12-14,6 wk ahead inc case,2021-01-23,15,point,,732.7306975177162
2020-12-14,1 wk ahead inc case,2020-12-19,16,point,,10776.141379151319
2020-12-14,2 wk ahead inc case,2020-12-26,16,point,,11233.676084568697
2020-12-14,3 wk ahead inc case,2021-01-02,16,point,,11755.406031255872
2020-12-14,4 wk ahead inc case,2021-01-09,16,point,,12345.803012554446
2020-12-14,5 wk ahead inc case,2021-01-16,16,point,,13009.532566480688
2020-12-14,6 wk ahead inc case,2021-01-23,16,point,,13749.36538373679
2020-12-14,1 wk ahead inc case,2020-12-19,18,point,,41126.409370152986
2020-12-14,2 wk ahead inc case,2020-12-26,18,point,,40331.98439973703
2020-12-14,3 wk ahead inc case,2021-01-02,18,point,,39441.61683852243
2020-12-14,4 wk ahead inc case,2021-01-09,18,point,,38464.85586256231
2020-12-14,5 wk ahead inc case,2021-01-16,18,point,,37409.956527880975
2020-12-14,6 wk ahead inc case,2021-01-23,18,point,,36283.9549086499
2020-12-14,1 wk ahead inc case,2020-12-19,19,point,,9573.157961990712
2020-12-14,2 wk ahead inc case,2020-12-26,19,point,,7529.634603660029
2020-12-14,3 wk ahead inc case,2021-01-02,19,point,,5934.390805267962
2020-12-14,4 wk ahead inc case,2021-01-09,19,point,,4688.195395085437
2020-12-14,5 wk ahead inc case,2021-01-16,19,point,,3714.3406887986353
2020-12-14,6 wk ahead inc case,2021-01-23,19,point,,2948.90670963336
2020-12-14,1 wk ahead inc case,2020-12-19,20,point,,13480.084393762896
2020-12-14,2 wk ahead inc case,2020-12-26,20,point,,12397.820579707915
2020-12-14,3 wk ahead inc case,2021-01-02,20,point,,11533.555687223852
2020-12-14,4 wk ahead inc case,2021-01-09,20,point,,10861.052642139752
2020-12-14,5 wk ahead inc case,2021-01-16,20,point,,10354.180532760423
2020-12-14,6 wk ahead inc case,2021-01-23,20,point,,9986.953777507442
2020-12-14,1 wk ahead inc case,2020-12-19,21,point,,25002.694471576164
2020-12-14,2 wk ahead inc case,2020-12-26,21,point,,26849.584571019448
2020-12-14,3 wk ahead inc case,2021-01-02,21,point,,28885.024875451578
2020-12-14,4 wk ahead inc case,2021-01-09,21,point,,31105.29275038209
2020-12-14,5 wk ahead inc case,2021-01-16,21,point,,33501.120601719595
2020-12-14,6 wk ahead inc case,2021-01-23,21,point,,36043.90070502594
2020-12-14,1 wk ahead inc case,2020-12-19,22,point,,17584.66319698241
2020-12-14,2 wk ahead inc case,2020-12-26,22,point,,18465.948513365238
2020-12-14,3 wk ahead inc case,2021-01-02,22,point,,19375.788639373903
2020-12-14,4 wk ahead inc case,2021-01-09,22,point,,20309.724882500363
2020-12-14,5 wk ahead inc case,2021-01-16,22,point,,21264.230270046275
2020-12-14,6 wk ahead inc case,2021-01-23,22,point,,22236.043900630324
2020-12-14,1 wk ahead inc case,2020-12-19,23,point,,1965.4513742620786
2020-12-14,2 wk ahead inc case,2020-12-26,23,point,,2179.475355528346
2020-12-14,3 wk ahead inc case,2021-01-02,23,point,,2420.940341086156
2020-12-14,4 wk ahead inc case,2021-01-09,23,point,,2693.384401954609
2020-12-14,5 wk ahead inc case,2021-01-16,23,point,,2999.3920913320544
2020-12-14,6 wk ahead inc case,2021-01-23,23,point,,3342.074569043995
2020-12-14,1 wk ahead inc case,2020-12-19,24,point,,18686.640595590023
2020-12-14,2 wk ahead inc case,2020-12-26,24,point,,19924.04018682972
2020-12-14,3 wk ahead inc case,2021-01-02,24,point,,21350.666988996963
2020-12-14,4 wk ahead inc case,2021-01-09,24,point,,22973.041816376557
2020-12-14,5 wk ahead inc case,2021-01-16,24,point,,24792.646523089094
2020-12-14,6 wk ahead inc case,2021-01-23,24,point,,26804.02101025312
2020-12-14,1 wk ahead inc case,2020-12-19,25,point,,43977.21354464529
2020-12-14,2 wk ahead inc case,2020-12-26,25,point,,55780.62444865593
2020-12-14,3 wk ahead inc case,2021-01-02,25,point,,70384.0243741846
2020-12-14,4 wk ahead inc case,2021-01-09,25,point,,88072.46624917176
2020-12-14,5 wk ahead inc case,2021-01-16,25,point,,109028.85105769896
2020-12-14,6 wk ahead inc case,2021-01-23,25,point,,133012.84889163857
2020-12-14,1 wk ahead inc case,2020-12-19,26,point,,44749.983355164695
2020-12-14,2 wk ahead inc case,2020-12-26,26,point,,43289.45499735902
2020-12-14,3 wk ahead inc case,2021-01-02,26,point,,41861.0212190561
2020-12-14,4 wk ahead inc case,2021-01-09,26,point,,40453.95348208863
2020-12-14,5 wk ahead inc case,2021-01-16,26,point,,39048.4555408418
2020-12-14,6 wk ahead inc case,2021-01-23,26,point,,37620.26515813323
2020-12-14,1 wk ahead inc case,2020-12-19,27,point,,32052.936714486452
2020-12-14,2 wk ahead inc case,2020-12-26,27,point,,29159.74710850853
2020-12-14,3 wk ahead inc case,2021-01-02,27,point,,26535.663480761934
2020-12-14,4 wk ahead inc case,2021-01-09,27,point,,24158.136037957447
2020-12-14,5 wk ahead inc case,2021-01-16,27,point,,22002.694984953443
2020-12-14,6 wk ahead inc case,2021-01-23,27,point,,20046.297138852125
2020-12-14,1 wk ahead inc case,2020-12-19,28,point,,17635.590117629414
2020-12-14,2 wk ahead inc case,2020-12-26,28,point,,21601.40218524175
2020-12-14,3 wk ahead inc case,2021-01-02,28,point,,26463.04738628934
2020-12-14,4 wk ahead inc case,2021-01-09,28,point,,32382.522152475987
2020-12-14,5 wk ahead inc case,2021-01-16,28,point,,39546.44446436764
2020-12-14,6 wk ahead inc case,2021-01-23,28,point,,48123.61156235186
2020-12-14,1 wk ahead inc case,2020-12-19,30,point,,4262.0997567632
2020-12-14,2 wk ahead inc case,2020-12-26,30,point,,3663.531208805173
2020-12-14,3 wk ahead inc case,2021-01-02,30,point,,3181.577349742264
2020-12-14,4 wk ahead inc case,2021-01-09,30,point,,2798.2478187758534
2020-12-14,5 wk ahead inc case,2021-01-16,30,point,,2498.21082592888
2020-12-14,6 wk ahead inc case,2021-01-23,30,point,,2270.4010660111817
2020-12-14,1 wk ahead inc case,2020-12-19,31,point,,9916.38228931895
2020-12-14,2 wk ahead inc case,2020-12-26,31,point,,8993.081541680847
2020-12-14,3 wk ahead inc case,2021-01-02,31,point,,8168.761690970685
2020-12-14,4 wk ahead inc case,2021-01-09,31,point,,7432.285685616866
2020-12-14,5 wk ahead inc case,2021-01-16,31,point,,6772.763750118233
2020-12-14,6 wk ahead inc case,2021-01-23,31,point,,6181.7326647527225
2020-12-14,1 wk ahead inc case,2020-12-19,32,point,,21001.82572485431
2020-12-14,2 wk ahead inc case,2020-12-26,32,point,,23256.158264386348
2020-12-14,3 wk ahead inc case,2021-01-02,32,point,,25748.85891972875
2020-12-14,4 wk ahead inc case,2021-01-09,32,point,,28490.305140609184
2020-12-14,5 wk ahead inc case,2021-01-16,32,point,,31484.132227984257
2020-12-14,6 wk ahead inc case,2021-01-23,32,point,,34730.99302607041
2020-12-14,1 wk ahead inc case,2020-12-19,33,point,,6829.275525555724
2020-12-14,2 wk ahead inc case,2020-12-26,33,point,,8766.584813364527
2020-12-14,3 wk ahead inc case,2021-01-02,33,point,,11261.525848659256
2020-12-14,4 wk ahead inc case,2021-01-09,33,point,,14467.123277777011
2020-12-14,5 wk ahead inc case,2021-01-16,33,point,,18588.421229766333
2020-12-14,6 wk ahead inc case,2021-01-23,33,point,,23874.79385916748
2020-12-14,1 wk ahead inc case,2020-12-19,34,point,,36779.55100849544
2020-12-14,2 wk ahead inc case,2020-12-26,34,point,,39597.43590759713
2020-12-14,3 wk ahead inc case,2021-01-02,34,point,,42505.38859359402
2020-12-14,4 wk ahead inc case,2021-01-09,34,point,,45460.99980819832
2020-12-14,5 wk ahead inc case,2021-01-16,34,point,,48427.87351146644
2020-12-14,6 wk ahead inc case,2021-01-23,34,point,,51360.50261790608
2020-12-14,1 wk ahead inc case,2020-12-19,35,point,,10405.615813861688
2020-12-14,2 wk ahead inc case,2020-12-26,35,point,,9473.361986619508
2020-12-14,3 wk ahead inc case,2021-01-02,35,point,,8685.199364918284
2020-12-14,4 wk ahead inc case,2021-01-09,35,point,,8029.0672356417945
2020-12-14,5 wk ahead inc case,2021-01-16,35,point,,7488.573021780554
2020-12-14,6 wk ahead inc case,2021-01-23,35,point,,7049.722733626433
2020-12-14,1 wk ahead inc case,2020-12-19,36,point,,82934.59836575668
2020-12-14,2 wk ahead inc case,2020-12-26,36,point,,99856.3293982643
2020-12-14,3 wk ahead inc case,2021-01-02,36,point,,118940.99170156635
2020-12-14,4 wk ahead inc case,2021-01-09,36,point,,139583.64978735894
2020-12-14,5 wk ahead inc case,2021-01-16,36,point,,160795.17742640778
2020-12-14,6 wk ahead inc case,2021-01-23,36,point,,181124.31377630608
2020-12-14,1 wk ahead inc case,2020-12-19,37,point,,41975.89509873255
2020-12-14,2 wk ahead inc case,2020-12-26,37,point,,48783.34896244138
2020-12-14,3 wk ahead inc case,2021-01-02,37,point,,56409.180940332175
2020-12-14,4 wk ahead inc case,2021-01-09,37,point,,64864.35630241665
2020-12-14,5 wk ahead inc case,2021-01-16,37,point,,74039.68507293973
2020-12-14,6 wk ahead inc case,2021-01-23,37,point,,83785.48278095294
2020-12-14,1 wk ahead inc case,2020-12-19,38,point,,3317.2104603917687
2020-12-14,2 wk ahead inc case,2020-12-26,38,point,,2616.329904784885
2020-12-14,3 wk ahead inc case,2021-01-02,38,point,,2072.5643907931667
