forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,1 wk ahead inc case,2020-12-12,34041,point,,369.65
2020-12-06,1 wk ahead inc case,2020-12-12,35001,point,,4119.38
2020-12-06,1 wk ahead inc case,2020-12-12,35003,point,,7.25
2020-12-06,1 wk ahead inc case,2020-12-12,35005,point,,742.4
2020-12-06,1 wk ahead inc case,2020-12-12,35006,point,,126.18
2020-12-06,1 wk ahead inc case,2020-12-12,35007,point,,74.32
2020-12-06,1 wk ahead inc case,2020-12-12,35009,point,,326.51
2020-12-06,1 wk ahead inc case,2020-12-12,35011,point,,17.58
2020-12-06,1 wk ahead inc case,2020-12-12,35013,point,,1466.29
2020-12-06,1 wk ahead inc case,2020-12-12,35015,point,,540.0
2020-12-06,1 wk ahead inc case,2020-12-12,35017,point,,101.73
2020-12-06,1 wk ahead inc case,2020-12-12,35019,point,,68.78
2020-12-06,1 wk ahead inc case,2020-12-12,35021,point,,1.13
2020-12-06,1 wk ahead inc case,2020-12-12,35023,point,,11.29
2020-12-06,1 wk ahead inc case,2020-12-12,35025,point,,725.96
2020-12-06,1 wk ahead inc case,2020-12-12,35027,point,,112.77
2020-12-06,1 wk ahead inc case,2020-12-12,35028,point,,106.28
2020-12-06,1 wk ahead inc case,2020-12-12,35029,point,,148.42
2020-12-06,1 wk ahead inc case,2020-12-12,35031,point,,543.54
2020-12-06,1 wk ahead inc case,2020-12-12,35033,point,,13.71
2020-12-06,1 wk ahead inc case,2020-12-12,35035,point,,303.47
2020-12-06,1 wk ahead inc case,2020-12-12,35037,point,,75.62
2020-12-06,1 wk ahead inc case,2020-12-12,35039,point,,206.01
2020-12-06,1 wk ahead inc case,2020-12-12,35041,point,,147.87
2020-12-06,1 wk ahead inc case,2020-12-12,35043,point,,823.81
2020-12-06,1 wk ahead inc case,2020-12-12,35045,point,,750.25
2020-12-06,1 wk ahead inc case,2020-12-12,35047,point,,90.59
2020-12-06,1 wk ahead inc case,2020-12-12,35049,point,,746.91
2020-12-06,1 wk ahead inc case,2020-12-12,35051,point,,76.94
2020-12-06,1 wk ahead inc case,2020-12-12,35053,point,,72.64
2020-12-06,1 wk ahead inc case,2020-12-12,35055,point,,124.66
2020-12-06,1 wk ahead inc case,2020-12-12,35057,point,,91.0
2020-12-06,1 wk ahead inc case,2020-12-12,35059,point,,39.86
2020-12-06,1 wk ahead inc case,2020-12-12,35061,point,,705.37
2020-12-06,1 wk ahead inc case,2020-12-12,36001,point,,1313.79
2020-12-06,1 wk ahead inc case,2020-12-12,36003,point,,173.84
2020-12-06,1 wk ahead inc case,2020-12-12,36005,point,,3001.11
2020-12-06,1 wk ahead inc case,2020-12-12,36007,point,,730.73
2020-12-06,1 wk ahead inc case,2020-12-12,36009,point,,260.86
2020-12-06,1 wk ahead inc case,2020-12-12,36011,point,,200.4
2020-12-06,1 wk ahead inc case,2020-12-12,36013,point,,281.66
2020-12-06,1 wk ahead inc case,2020-12-12,36015,point,,388.67
2020-12-06,1 wk ahead inc case,2020-12-12,36017,point,,80.74
2020-12-06,1 wk ahead inc case,2020-12-12,36019,point,,93.98
2020-12-06,1 wk ahead inc case,2020-12-12,36021,point,,95.03
2020-12-06,1 wk ahead inc case,2020-12-12,36023,point,,170.29
2020-12-06,1 wk ahead inc case,2020-12-12,36025,point,,97.97
2020-12-06,1 wk ahead inc case,2020-12-12,36027,point,,836.63
2020-12-06,1 wk ahead inc case,2020-12-12,36029,point,,3637.82
2020-12-06,1 wk ahead inc case,2020-12-12,36031,point,,44.2
2020-12-06,1 wk ahead inc case,2020-12-12,36033,point,,67.39
2020-12-06,1 wk ahead inc case,2020-12-12,36035,point,,143.73
2020-12-06,1 wk ahead inc case,2020-12-12,36037,point,,255.82
2020-12-06,1 wk ahead inc case,2020-12-12,36039,point,,99.26
2020-12-06,1 wk ahead inc case,2020-12-12,36041,point,,26.99
2020-12-06,1 wk ahead inc case,2020-12-12,36043,point,,161.0
2020-12-06,1 wk ahead inc case,2020-12-12,36045,point,,261.12
2020-12-06,1 wk ahead inc case,2020-12-12,36047,point,,5995.58
2020-12-06,1 wk ahead inc case,2020-12-12,36049,point,,98.77
2020-12-06,1 wk ahead inc case,2020-12-12,36051,point,,170.12
2020-12-06,1 wk ahead inc case,2020-12-12,36053,point,,194.65
2020-12-06,1 wk ahead inc case,2020-12-12,36055,point,,3472.66
2020-12-06,1 wk ahead inc case,2020-12-12,36057,point,,163.0
2020-12-06,1 wk ahead inc case,2020-12-12,36059,point,,4116.37
2020-12-06,1 wk ahead inc case,2020-12-12,36061,point,,3928.86
2020-12-06,1 wk ahead inc case,2020-12-12,36063,point,,768.54
2020-12-06,1 wk ahead inc case,2020-12-12,36065,point,,1255.72
2020-12-06,1 wk ahead inc case,2020-12-12,36067,point,,1855.31
2020-12-06,1 wk ahead inc case,2020-12-12,36069,point,,303.31
2020-12-06,1 wk ahead inc case,2020-12-12,36071,point,,1422.59
2020-12-06,1 wk ahead inc case,2020-12-12,36073,point,,108.24
2020-12-06,1 wk ahead inc case,2020-12-12,36075,point,,356.39
2020-12-06,1 wk ahead inc case,2020-12-12,36077,point,,99.55
2020-12-06,1 wk ahead inc case,2020-12-12,36079,point,,516.8
2020-12-06,1 wk ahead inc case,2020-12-12,36081,point,,6108.4
2020-12-06,1 wk ahead inc case,2020-12-12,36083,point,,334.19
2020-12-06,1 wk ahead inc case,2020-12-12,36085,point,,3282.03
2020-12-06,1 wk ahead inc case,2020-12-12,36087,point,,1238.05
2020-12-06,1 wk ahead inc case,2020-12-12,36089,point,,262.19
2020-12-06,1 wk ahead inc case,2020-12-12,36091,point,,602.35
2020-12-06,1 wk ahead inc case,2020-12-12,36093,point,,803.39
2020-12-06,1 wk ahead inc case,2020-12-12,36095,point,,50.17
2020-12-06,1 wk ahead inc case,2020-12-12,36097,point,,62.02
2020-12-06,1 wk ahead inc case,2020-12-12,36099,point,,98.06
2020-12-06,1 wk ahead inc case,2020-12-12,36101,point,,272.43
2020-12-06,1 wk ahead inc case,2020-12-12,36103,point,,6732.1
2020-12-06,1 wk ahead inc case,2020-12-12,36105,point,,139.07
2020-12-06,1 wk ahead inc case,2020-12-12,36107,point,,150.97
2020-12-06,1 wk ahead inc case,2020-12-12,36109,point,,255.04
2020-12-06,1 wk ahead inc case,2020-12-12,36111,point,,473.61
2020-12-06,1 wk ahead inc case,2020-12-12,36113,point,,109.97
2020-12-06,1 wk ahead inc case,2020-12-12,36115,point,,64.93
2020-12-06,1 wk ahead inc case,2020-12-12,36117,point,,256.13
2020-12-06,1 wk ahead inc case,2020-12-12,36119,point,,3796.24
2020-12-06,1 wk ahead inc case,2020-12-12,36121,point,,128.76
2020-12-06,1 wk ahead inc case,2020-12-12,36123,point,,44.96
2020-12-06,1 wk ahead inc case,2020-12-12,37001,point,,664.29
2020-12-06,1 wk ahead inc case,2020-12-12,37003,point,,164.37
2020-12-06,1 wk ahead inc case,2020-12-12,37005,point,,34.85
2020-12-06,1 wk ahead inc case,2020-12-12,37007,point,,84.0
2020-12-06,1 wk ahead inc case,2020-12-12,37009,point,,72.28
2020-12-06,1 wk ahead inc case,2020-12-12,37011,point,,94.05
2020-12-06,1 wk ahead inc case,2020-12-12,37013,point,,101.24
2020-12-06,1 wk ahead inc case,2020-12-12,37015,point,,52.62
2020-12-06,1 wk ahead inc case,2020-12-12,37017,point,,70.16
2020-12-06,1 wk ahead inc case,2020-12-12,37019,point,,356.13
2020-12-06,1 wk ahead inc case,2020-12-12,37021,point,,625.25
2020-12-06,1 wk ahead inc case,2020-12-12,37023,point,,476.48
2020-12-06,1 wk ahead inc case,2020-12-12,37025,point,,876.25
2020-12-06,1 wk ahead inc case,2020-12-12,37027,point,,296.28
2020-12-06,1 wk ahead inc case,2020-12-12,37029,point,,29.11
2020-12-06,1 wk ahead inc case,2020-12-12,37031,point,,197.59
2020-12-06,1 wk ahead inc case,2020-12-12,37033,point,,37.75
2020-12-06,1 wk ahead inc case,2020-12-12,37035,point,,698.21
2020-12-06,1 wk ahead inc case,2020-12-12,37037,point,,118.17
2020-12-06,1 wk ahead inc case,2020-12-12,37039,point,,54.93
2020-12-06,1 wk ahead inc case,2020-12-12,37041,point,,40.78
2020-12-06,1 wk ahead inc case,2020-12-12,37043,point,,25.49
2020-12-06,1 wk ahead inc case,2020-12-12,37045,point,,322.87
2020-12-06,1 wk ahead inc case,2020-12-12,37047,point,,104.31
2020-12-06,1 wk ahead inc case,2020-12-12,37049,point,,303.7
2020-12-06,1 wk ahead inc case,2020-12-12,37051,point,,836.1
2020-12-06,1 wk ahead inc case,2020-12-12,37053,point,,72.99
2020-12-06,1 wk ahead inc case,2020-12-12,37055,point,,108.29
2020-12-06,1 wk ahead inc case,2020-12-12,37057,point,,511.13
2020-12-06,1 wk ahead inc case,2020-12-12,37059,point,,144.62
2020-12-06,1 wk ahead inc case,2020-12-12,37061,point,,128.11
2020-12-06,1 wk ahead inc case,2020-12-12,37063,point,,731.15
2020-12-06,1 wk ahead inc case,2020-12-12,37065,point,,136.4
2020-12-06,1 wk ahead inc case,2020-12-12,37067,point,,1453.11
2020-12-06,1 wk ahead inc case,2020-12-12,37069,point,,131.12
2020-12-06,1 wk ahead inc case,2020-12-12,37071,point,,1066.58
2020-12-06,1 wk ahead inc case,2020-12-12,37073,point,,41.82
2020-12-06,1 wk ahead inc case,2020-12-12,37075,point,,16.49
2020-12-06,1 wk ahead inc case,2020-12-12,37077,point,,146.47
2020-12-06,1 wk ahead inc case,2020-12-12,37079,point,,61.19
2020-12-06,1 wk ahead inc case,2020-12-12,37081,point,,1430.29
2020-12-06,1 wk ahead inc case,2020-12-12,37083,point,,145.63
2020-12-06,1 wk ahead inc case,2020-12-12,37085,point,,290.46
2020-12-06,1 wk ahead inc case,2020-12-12,37087,point,,214.94
2020-12-06,1 wk ahead inc case,2020-12-12,37089,point,,278.71
2020-12-06,1 wk ahead inc case,2020-12-12,37091,point,,35.96
2020-12-06,1 wk ahead inc case,2020-12-12,37093,point,,152.12
2020-12-06,1 wk ahead inc case,2020-12-12,37095,point,,7.12
2020-12-06,1 wk ahead inc case,2020-12-12,37097,point,,718.69
2020-12-06,1 wk ahead inc case,2020-12-12,37099,point,,83.77
2020-12-06,1 wk ahead inc case,2020-12-12,37101,point,,558.12
2020-12-06,1 wk ahead inc case,2020-12-12,37103,point,,23.05
2020-12-06,1 wk ahead inc case,2020-12-12,37105,point,,187.59
2020-12-06,1 wk ahead inc case,2020-12-12,37107,point,,217.04
2020-12-06,1 wk ahead inc case,2020-12-12,37109,point,,366.91
2020-12-06,1 wk ahead inc case,2020-12-12,37111,point,,209.01
2020-12-06,1 wk ahead inc case,2020-12-12,37113,point,,47.58
2020-12-06,1 wk ahead inc case,2020-12-12,37115,point,,77.24
2020-12-06,1 wk ahead inc case,2020-12-12,37117,point,,62.83
2020-12-06,1 wk ahead inc case,2020-12-12,37119,point,,3672.92
2020-12-06,1 wk ahead inc case,2020-12-12,37121,point,,76.89
2020-12-06,1 wk ahead inc case,2020-12-12,37123,point,,82.12
2020-12-06,1 wk ahead inc case,2020-12-12,37125,point,,363.57
2020-12-06,1 wk ahead inc case,2020-12-12,37127,point,,330.28
2020-12-06,1 wk ahead inc case,2020-12-12,37129,point,,923.82
2020-12-06,1 wk ahead inc case,2020-12-12,37131,point,,48.07
2020-12-06,1 wk ahead inc case,2020-12-12,37133,point,,746.46
2020-12-06,1 wk ahead inc case,2020-12-12,37135,point,,272.61
2020-12-06,1 wk ahead inc case,2020-12-12,37137,point,,30.18
2020-12-06,1 wk ahead inc case,2020-12-12,37139,point,,73.82
2020-12-06,1 wk ahead inc case,2020-12-12,37141,point,,196.29
2020-12-06,1 wk ahead inc case,2020-12-12,37143,point,,30.11
2020-12-06,1 wk ahead inc case,2020-12-12,37145,point,,99.38
2020-12-06,1 wk ahead inc case,2020-12-12,37147,point,,715.84
2020-12-06,1 wk ahead inc case,2020-12-12,37149,point,,56.77
2020-12-06,1 wk ahead inc case,2020-12-12,37151,point,,462.8
2020-12-06,1 wk ahead inc case,2020-12-12,37153,point,,178.56
2020-12-06,1 wk ahead inc case,2020-12-12,37155,point,,330.36
2020-12-06,1 wk ahead inc case,2020-12-12,37157,point,,212.8
2020-12-06,1 wk ahead inc case,2020-12-12,37159,point,,535.73
2020-12-06,1 wk ahead inc case,2020-12-12,37161,point,,274.38
2020-12-06,1 wk ahead inc case,2020-12-12,37163,point,,171.77
2020-12-06,1 wk ahead inc case,2020-12-12,37165,point,,114.67
2020-12-06,1 wk ahead inc case,2020-12-12,37167,point,,210.12
2020-12-06,1 wk ahead inc case,2020-12-12,37169,point,,137.86
2020-12-06,1 wk ahead inc case,2020-12-12,37171,point,,246.8
2020-12-06,1 wk ahead inc case,2020-12-12,37173,point,,26.4
2020-12-06,1 wk ahead inc case,2020-12-12,37175,point,,63.88
2020-12-06,1 wk ahead inc case,2020-12-12,37177,point,,2.65
2020-12-06,1 wk ahead inc case,2020-12-12,37179,point,,783.69
2020-12-06,1 wk ahead inc case,2020-12-12,37181,point,,146.07
2020-12-06,1 wk ahead inc case,2020-12-12,37183,point,,3184.73
2020-12-06,1 wk ahead inc case,2020-12-12,37185,point,,62.02
2020-12-06,1 wk ahead inc case,2020-12-12,37187,point,,28.61
2020-12-06,1 wk ahead inc case,2020-12-12,37189,point,,174.93
2020-12-06,1 wk ahead inc case,2020-12-12,37191,point,,285.05
2020-12-06,1 wk ahead inc case,2020-12-12,37193,point,,236.68
2020-12-06,1 wk ahead inc case,2020-12-12,37195,point,,263.79
2020-12-06,1 wk ahead inc case,2020-12-12,37197,point,,160.98
2020-12-06,1 wk ahead inc case,2020-12-12,37199,point,,65.24
2020-12-06,1 wk ahead inc case,2020-12-12,38001,point,,17.31
2020-12-06,1 wk ahead inc case,2020-12-12,38003,point,,94.33
2020-12-06,1 wk ahead inc case,2020-12-12,38005,point,,61.38
2020-12-06,1 wk ahead inc case,2020-12-12,38007,point,,6.67
2020-12-06,1 wk ahead inc case,2020-12-12,38009,point,,26.52
2020-12-06,1 wk ahead inc case,2020-12-12,38011,point,,10.79
2020-12-06,1 wk ahead inc case,2020-12-12,38013,point,,12.23
2020-12-06,1 wk ahead inc case,2020-12-12,38015,point,,721.97
2020-12-06,1 wk ahead inc case,2020-12-12,38017,point,,955.19
2020-12-06,1 wk ahead inc case,2020-12-12,38019,point,,27.14
2020-12-06,1 wk ahead inc case,2020-12-12,38021,point,,24.52
2020-12-06,1 wk ahead inc case,2020-12-12,38023,point,,9.55
2020-12-06,1 wk ahead inc case,2020-12-12,38025,point,,25.76
2020-12-06,1 wk ahead inc case,2020-12-12,38027,point,,22.8
2020-12-06,1 wk ahead inc case,2020-12-12,38029,point,,12.83
2020-12-06,1 wk ahead inc case,2020-12-12,38031,point,,20.29
2020-12-06,1 wk ahead inc case,2020-12-12,38033,point,,26.28
2020-12-06,1 wk ahead inc case,2020-12-12,38035,point,,279.2
2020-12-06,1 wk ahead inc case,2020-12-12,38037,point,,11.71
2020-12-06,1 wk ahead inc case,2020-12-12,38041,point,,17.55
2020-12-06,1 wk ahead inc case,2020-12-12,38043,point,,23.73
2020-12-06,1 wk ahead inc case,2020-12-12,38045,point,,46.05
2020-12-06,1 wk ahead inc case,2020-12-12,38047,point,,19.55
2020-12-06,1 wk ahead inc case,2020-12-12,38049,point,,30.72
2020-12-06,1 wk ahead inc case,2020-12-12,38051,point,,19.45
2020-12-06,1 wk ahead inc case,2020-12-12,38053,point,,38.65
2020-12-06,1 wk ahead inc case,2020-12-12,38055,point,,62.32
2020-12-06,1 wk ahead inc case,2020-12-12,38057,point,,69.64
2020-12-06,1 wk ahead inc case,2020-12-12,38059,point,,239.39
2020-12-06,1 wk ahead inc case,2020-12-12,38061,point,,25.59
2020-12-06,1 wk ahead inc case,2020-12-12,38063,point,,18.38
2020-12-06,1 wk ahead inc case,2020-12-12,38067,point,,40.9
2020-12-06,1 wk ahead inc case,2020-12-12,38069,point,,30.92
2020-12-06,1 wk ahead inc case,2020-12-12,38071,point,,94.14
2020-12-06,1 wk ahead inc case,2020-12-12,38073,point,,39.93
2020-12-06,1 wk ahead inc case,2020-12-12,38075,point,,31.35
2020-12-06,1 wk ahead inc case,2020-12-12,38077,point,,134.77
2020-12-06,1 wk ahead inc case,2020-12-12,38079,point,,99.69
2020-12-06,1 wk ahead inc case,2020-12-12,38081,point,,41.06
2020-12-06,1 wk ahead inc case,2020-12-12,38083,point,,12.14
2020-12-06,1 wk ahead inc case,2020-12-12,38085,point,,43.1
2020-12-06,1 wk ahead inc case,2020-12-12,38087,point,,7.62
2020-12-06,1 wk ahead inc case,2020-12-12,38089,point,,242.34
2020-12-06,1 wk ahead inc case,2020-12-12,38093,point,,146.51
2020-12-06,1 wk ahead inc case,2020-12-12,38097,point,,41.48
2020-12-06,1 wk ahead inc case,2020-12-12,38099,point,,71.71
2020-12-06,1 wk ahead inc case,2020-12-12,38101,point,,375.83
2020-12-06,1 wk ahead inc case,2020-12-12,38103,point,,16.34
2020-12-06,1 wk ahead inc case,2020-12-12,38105,point,,198.79
2020-12-06,1 wk ahead inc case,2020-12-12,39001,point,,97.38
2020-12-06,1 wk ahead inc case,2020-12-12,39003,point,,719.06
2020-12-06,1 wk ahead inc case,2020-12-12,39005,point,,252.32
2020-12-06,1 wk ahead inc case,2020-12-12,39007,point,,346.88
2020-12-06,1 wk ahead inc case,2020-12-12,39009,point,,262.2
2020-12-06,1 wk ahead inc case,2020-12-12,39011,point,,325.92
2020-12-06,1 wk ahead inc case,2020-12-12,39013,point,,278.9
2020-12-06,1 wk ahead inc case,2020-12-12,39015,point,,213.84
2020-12-06,1 wk ahead inc case,2020-12-12,39017,point,,2574.07
2020-12-06,1 wk ahead inc case,2020-12-12,39019,point,,114.56
2020-12-06,1 wk ahead inc case,2020-12-12,39021,point,,211.24
2020-12-06,1 wk ahead inc case,2020-12-12,39023,point,,780.18
2020-12-06,1 wk ahead inc case,2020-12-12,39025,point,,1188.1
2020-12-06,1 wk ahead inc case,2020-12-12,39027,point,,207.0
2020-12-06,1 wk ahead inc case,2020-12-12,39029,point,,559.63
2020-12-06,1 wk ahead inc case,2020-12-12,39031,point,,144.44
2020-12-06,1 wk ahead inc case,2020-12-12,39033,point,,362.29
2020-12-06,1 wk ahead inc case,2020-12-12,39035,point,,5433.89
2020-12-06,1 wk ahead inc case,2020-12-12,39037,point,,403.02
2020-12-06,1 wk ahead inc case,2020-12-12,39039,point,,251.27
2020-12-06,1 wk ahead inc case,2020-12-12,39041,point,,895.4
2020-12-06,1 wk ahead inc case,2020-12-12,39043,point,,535.87
2020-12-06,1 wk ahead inc case,2020-12-12,39045,point,,696.48
2020-12-06,1 wk ahead inc case,2020-12-12,39047,point,,148.07
2020-12-06,1 wk ahead inc case,2020-12-12,39049,point,,5764.65
2020-12-06,1 wk ahead inc case,2020-12-12,39051,point,,260.19
2020-12-06,1 wk ahead inc case,2020-12-12,39053,point,,207.59
2020-12-06,1 wk ahead inc case,2020-12-12,39055,point,,324.83
2020-12-06,1 wk ahead inc case,2020-12-12,39057,point,,898.36
2020-12-06,1 wk ahead inc case,2020-12-12,39059,point,,257.29
2020-12-06,1 wk ahead inc case,2020-12-12,39061,point,,4013.95
2020-12-06,1 wk ahead inc case,2020-12-12,39063,point,,409.02
2020-12-06,1 wk ahead inc case,2020-12-12,39065,point,,223.88
2020-12-06,1 wk ahead inc case,2020-12-12,39067,point,,74.96
2020-12-06,1 wk ahead inc case,2020-12-12,39069,point,,145.71
2020-12-06,1 wk ahead inc case,2020-12-12,39071,point,,173.29
2020-12-06,1 wk ahead inc case,2020-12-12,39073,point,,142.33
2020-12-06,1 wk ahead inc case,2020-12-12,39075,point,,82.69
2020-12-06,1 wk ahead inc case,2020-12-12,39077,point,,262.86
2020-12-06,1 wk ahead inc case,2020-12-12,39079,point,,381.2
2020-12-06,1 wk ahead inc case,2020-12-12,39081,point,,348.24
2020-12-06,1 wk ahead inc case,2020-12-12,39083,point,,258.9
2020-12-06,1 wk ahead inc case,2020-12-12,39085,point,,1260.2
2020-12-06,1 wk ahead inc case,2020-12-12,39087,point,,323.94
2020-12-06,1 wk ahead inc case,2020-12-12,39089,point,,926.26
2020-12-06,1 wk ahead inc case,2020-12-12,39091,point,,240.3
2020-12-06,1 wk ahead inc case,2020-12-12,39093,point,,1405.15
2020-12-06,1 wk ahead inc case,2020-12-12,39095,point,,2471.08
2020-12-06,1 wk ahead inc case,2020-12-12,39097,point,,254.96
2020-12-06,1 wk ahead inc case,2020-12-12,39099,point,,1439.84
2020-12-06,1 wk ahead inc case,2020-12-12,39101,point,,466.08
2020-12-06,1 wk ahead inc case,2020-12-12,39103,point,,865.9
2020-12-06,1 wk ahead inc case,2020-12-12,39105,point,,98.38
2020-12-06,1 wk ahead inc case,2020-12-12,39107,point,,246.96
2020-12-06,1 wk ahead inc case,2020-12-12,39109,point,,780.6
2020-12-06,1 wk ahead inc case,2020-12-12,39111,point,,94.42
2020-12-06,1 wk ahead inc case,2020-12-12,39113,point,,3169.63
2020-12-06,1 wk ahead inc case,2020-12-12,39115,point,,88.49
2020-12-06,1 wk ahead inc case,2020-12-12,39117,point,,178.43
2020-12-06,1 wk ahead inc case,2020-12-12,39119,point,,641.98
2020-12-06,1 wk ahead inc case,2020-12-12,39121,point,,77.01
2020-12-06,1 wk ahead inc case,2020-12-12,39123,point,,287.14
2020-12-06,1 wk ahead inc case,2020-12-12,39125,point,,120.51
2020-12-06,1 wk ahead inc case,2020-12-12,39127,point,,229.37
2020-12-06,1 wk ahead inc case,2020-12-12,39129,point,,394.29
2020-12-06,1 wk ahead inc case,2020-12-12,39131,point,,206.59
2020-12-06,1 wk ahead inc case,2020-12-12,39133,point,,752.08
2020-12-06,1 wk ahead inc case,2020-12-12,39135,point,,228.03
2020-12-06,1 wk ahead inc case,2020-12-12,39137,point,,175.84
2020-12-06,1 wk ahead inc case,2020-12-12,39139,point,,853.44
2020-12-06,1 wk ahead inc case,2020-12-12,39141,point,,291.13
2020-12-06,1 wk ahead inc case,2020-12-12,39143,point,,316.48
2020-12-06,1 wk ahead inc case,2020-12-12,39145,point,,413.14
2020-12-06,1 wk ahead inc case,2020-12-12,39147,point,,272.95
2020-12-06,1 wk ahead inc case,2020-12-12,39149,point,,279.35
2020-12-06,1 wk ahead inc case,2020-12-12,39151,point,,2502.62
2020-12-06,1 wk ahead inc case,2020-12-12,39153,point,,2934.3
2020-12-06,1 wk ahead inc case,2020-12-12,39155,point,,1146.27
2020-12-06,1 wk ahead inc case,2020-12-12,39157,point,,537.97
2020-12-06,1 wk ahead inc case,2020-12-12,39159,point,,344.71
2020-12-06,1 wk ahead inc case,2020-12-12,39161,point,,165.27
2020-12-06,1 wk ahead inc case,2020-12-12,39163,point,,80.42
2020-12-06,1 wk ahead inc case,2020-12-12,39165,point,,1460.92
2020-12-06,1 wk ahead inc case,2020-12-12,39167,point,,375.01
2020-12-06,1 wk ahead inc case,2020-12-12,39169,point,,516.8
2020-12-06,1 wk ahead inc case,2020-12-12,39171,point,,209.3
2020-12-06,1 wk ahead inc case,2020-12-12,39173,point,,699.87
2020-12-06,1 wk ahead inc case,2020-12-12,39175,point,,174.67
2020-12-06,1 wk ahead inc case,2020-12-12,40001,point,,104.17
