forecast_date,target,target_end_date,location,type,quantile,value
2020-06-01,4 wk ahead cum death,2020-06-27,31,point,,238.0
2020-06-01,4 wk ahead cum death,2020-06-27,44,point,,863.0
2020-06-01,4 wk ahead cum death,2020-06-27,51,point,,2137.0
2020-06-01,4 wk ahead cum death,2020-06-27,46,point,,92.0
2020-06-01,4 wk ahead cum death,2020-06-27,08,point,,1724.0
2020-06-01,4 wk ahead cum death,2020-06-27,24,point,,3497.0
2020-06-01,4 wk ahead cum death,2020-06-27,39,point,,2775.0
2020-06-01,4 wk ahead cum death,2020-06-27,23,point,,132.0
2020-06-01,4 wk ahead cum death,2020-06-27,48,point,,2307.0
2020-06-01,4 wk ahead cum death,2020-06-27,37,point,,1777.0
2020-06-01,4 wk ahead cum death,2020-06-27,36,point,,30330.0
2020-06-01,4 wk ahead cum death,2020-06-27,30,point,,17.0
2020-06-01,4 wk ahead cum death,2020-06-27,28,point,,1091.0
2020-06-01,4 wk ahead cum death,2020-06-27,25,point,,7740.0
2020-06-01,4 wk ahead cum death,2020-06-27,17,point,,6884.0
2020-06-01,4 wk ahead cum death,2020-06-27,01,point,,1044.0
2020-06-01,4 wk ahead cum death,2020-06-27,35,point,,489.0
2020-06-01,4 wk ahead cum death,2020-06-27,06,point,,6026.0
2020-06-01,4 wk ahead cum death,2020-06-27,15,point,,17.0
2020-06-01,4 wk ahead cum death,2020-06-27,40,point,,428.0
2020-06-01,4 wk ahead cum death,2020-06-27,22,point,,2909.0
2020-06-01,4 wk ahead cum death,2020-06-27,11,point,,581.0
2020-06-01,4 wk ahead cum death,2020-06-27,US,point,,122488.0
2020-06-01,4 wk ahead cum death,2020-06-27,54,point,,93.0
2020-06-01,4 wk ahead cum death,2020-06-27,33,point,,420.0
2020-06-01,4 wk ahead cum death,2020-06-27,50,point,,55.0
2020-06-01,4 wk ahead cum death,2020-06-27,32,point,,506.0
2020-06-01,4 wk ahead cum death,2020-06-27,49,point,,168.0
2020-06-01,4 wk ahead cum death,2020-06-27,56,point,,22.0
2020-06-01,4 wk ahead cum death,2020-06-27,29,point,,1017.0
2020-06-01,4 wk ahead cum death,2020-06-27,34,point,,12629.0
2020-06-01,4 wk ahead cum death,2020-06-27,45,point,,711.0
2020-06-01,4 wk ahead cum death,2020-06-27,27,point,,1952.0
2020-06-01,4 wk ahead cum death,2020-06-27,19,point,,728.0
2020-06-01,4 wk ahead cum death,2020-06-27,26,point,,5806.0
2020-06-01,4 wk ahead cum death,2020-06-27,02,point,,9.0
2020-06-01,4 wk ahead cum death,2020-06-27,38,point,,95.0
2020-06-01,4 wk ahead cum death,2020-06-27,05,point,,154.0
2020-06-01,4 wk ahead cum death,2020-06-27,04,point,,1523.0
2020-06-01,4 wk ahead cum death,2020-06-27,41,point,,185.0
2020-06-01,4 wk ahead cum death,2020-06-27,12,point,,2931.0
2020-06-01,4 wk ahead cum death,2020-06-27,53,point,,1224.0
2020-06-01,4 wk ahead cum death,2020-06-27,55,point,,1029.0
2020-06-01,4 wk ahead cum death,2020-06-27,10,point,,459.0
2020-06-01,4 wk ahead cum death,2020-06-27,21,point,,548.0
2020-06-01,4 wk ahead cum death,2020-06-27,42,point,,6916.0
2020-06-01,4 wk ahead cum death,2020-06-27,09,point,,4353.0
2020-06-01,5 wk ahead cum death,2020-07-04,16,point,,89.0
2020-06-01,5 wk ahead cum death,2020-07-04,47,point,,514.0
2020-06-01,5 wk ahead cum death,2020-07-04,18,point,,2625.0
2020-06-01,5 wk ahead cum death,2020-07-04,20,point,,262.0
2020-06-01,5 wk ahead cum death,2020-07-04,13,point,,2500.0
2020-06-01,5 wk ahead cum death,2020-07-04,31,point,,244.0
2020-06-01,5 wk ahead cum death,2020-07-04,44,point,,877.0
2020-06-01,5 wk ahead cum death,2020-07-04,51,point,,2280.0
2020-06-01,5 wk ahead cum death,2020-07-04,46,point,,97.0
2020-06-01,5 wk ahead cum death,2020-07-04,08,point,,1756.0
2020-06-01,5 wk ahead cum death,2020-07-04,24,point,,3636.0
2020-06-01,5 wk ahead cum death,2020-07-04,39,point,,2854.0
2020-06-01,5 wk ahead cum death,2020-07-04,23,point,,142.0
2020-06-01,5 wk ahead cum death,2020-07-04,48,point,,2412.0
2020-06-01,5 wk ahead cum death,2020-07-04,37,point,,2033.0
2020-06-01,5 wk ahead cum death,2020-07-04,36,point,,30359.0
2020-06-01,5 wk ahead cum death,2020-07-04,30,point,,17.0
2020-06-01,5 wk ahead cum death,2020-07-04,28,point,,1159.0
2020-06-01,5 wk ahead cum death,2020-07-04,25,point,,7812.0
2020-06-01,5 wk ahead cum death,2020-07-04,17,point,,7057.0
2020-06-01,5 wk ahead cum death,2020-07-04,01,point,,1145.0
2020-06-01,5 wk ahead cum death,2020-07-04,35,point,,508.0
2020-06-01,5 wk ahead cum death,2020-07-04,06,point,,6351.0
2020-06-01,5 wk ahead cum death,2020-07-04,15,point,,17.0
2020-06-01,5 wk ahead cum death,2020-07-04,40,point,,444.0
2020-06-01,5 wk ahead cum death,2020-07-04,22,point,,2915.0
2020-06-01,5 wk ahead cum death,2020-07-04,11,point,,594.0
2020-06-01,5 wk ahead cum death,2020-07-04,US,point,,125208.0
2020-06-01,5 wk ahead cum death,2020-07-04,54,point,,95.0
2020-06-01,5 wk ahead cum death,2020-07-04,33,point,,460.0
2020-06-01,5 wk ahead cum death,2020-07-04,50,point,,55.0
2020-06-01,5 wk ahead cum death,2020-07-04,32,point,,518.0
2020-06-01,5 wk ahead cum death,2020-07-04,49,point,,180.0
2020-06-01,5 wk ahead cum death,2020-07-04,56,point,,23.0
2020-06-01,5 wk ahead cum death,2020-07-04,29,point,,1052.0
2020-06-01,5 wk ahead cum death,2020-07-04,34,point,,12696.0
2020-06-01,5 wk ahead cum death,2020-07-04,45,point,,750.0
2020-06-01,5 wk ahead cum death,2020-07-04,27,point,,2116.0
2020-06-01,5 wk ahead cum death,2020-07-04,19,point,,750.0
2020-06-01,5 wk ahead cum death,2020-07-04,26,point,,5827.0
2020-06-01,5 wk ahead cum death,2020-07-04,02,point,,9.0
2020-06-01,5 wk ahead cum death,2020-07-04,38,point,,101.0
2020-06-01,5 wk ahead cum death,2020-07-04,05,point,,156.0
2020-06-01,5 wk ahead cum death,2020-07-04,04,point,,1666.0
2020-06-01,5 wk ahead cum death,2020-07-04,41,point,,190.0
2020-06-01,5 wk ahead cum death,2020-07-04,12,point,,2988.0
2020-06-01,5 wk ahead cum death,2020-07-04,53,point,,1234.0
2020-06-01,5 wk ahead cum death,2020-07-04,55,point,,1141.0
2020-06-01,5 wk ahead cum death,2020-07-04,10,point,,469.0
2020-06-01,5 wk ahead cum death,2020-07-04,21,point,,561.0
2020-06-01,5 wk ahead cum death,2020-07-04,42,point,,7088.0
2020-06-01,5 wk ahead cum death,2020-07-04,09,point,,4384.0
2020-05-25,1 wk ahead cum death,2020-05-30,56,point,,13.0
2020-05-25,1 wk ahead cum death,2020-05-30,33,point,,251.0
2020-05-25,1 wk ahead cum death,2020-05-30,42,point,,5690.0
2020-05-25,1 wk ahead cum death,2020-05-30,37,point,,932.0
2020-05-25,1 wk ahead cum death,2020-05-30,41,point,,160.0
2020-05-25,1 wk ahead cum death,2020-05-30,46,point,,60.0
2020-05-25,1 wk ahead cum death,2020-05-30,04,point,,951.0
2020-05-25,1 wk ahead cum death,2020-05-30,21,point,,440.0
2020-05-25,1 wk ahead cum death,2020-05-30,48,point,,1681.0
2020-05-25,1 wk ahead cum death,2020-05-30,34,point,,11667.0
2020-05-25,1 wk ahead cum death,2020-05-30,38,point,,63.0
2020-05-25,1 wk ahead cum death,2020-05-30,20,point,,233.0
2020-05-25,1 wk ahead cum death,2020-05-30,35,point,,368.0
2020-05-25,1 wk ahead cum death,2020-05-30,06,point,,4229.0
2020-05-25,1 wk ahead cum death,2020-05-30,11,point,,489.0
2020-05-25,1 wk ahead cum death,2020-05-30,09,point,,3897.0
2020-05-25,1 wk ahead cum death,2020-05-30,51,point,,1361.0
2020-05-25,1 wk ahead cum death,2020-05-30,40,point,,336.0
2020-05-25,1 wk ahead cum death,2020-05-30,47,point,,367.0
2020-05-25,1 wk ahead cum death,2020-05-30,36,point,,29513.0
2020-05-25,1 wk ahead cum death,2020-05-30,19,point,,526.0
2020-05-25,1 wk ahead cum death,2020-05-30,28,point,,703.0
2020-05-25,1 wk ahead cum death,2020-05-30,53,point,,1098.0
2020-05-25,1 wk ahead cum death,2020-05-30,24,point,,2629.0
2020-05-25,1 wk ahead cum death,2020-05-30,02,point,,8.0
2020-05-25,1 wk ahead cum death,2020-05-30,32,point,,417.0
2020-05-25,1 wk ahead cum death,2020-05-30,US,point,,104181.0
2020-05-25,1 wk ahead cum death,2020-05-30,50,point,,55.0
2020-05-25,1 wk ahead cum death,2020-05-30,08,point,,1456.0
2020-05-25,1 wk ahead cum death,2020-05-30,23,point,,87.0
2020-05-25,1 wk ahead cum death,2020-05-30,05,point,,125.0
2020-05-25,1 wk ahead cum death,2020-05-30,54,point,,78.0
2020-05-25,1 wk ahead cum death,2020-05-30,18,point,,2170.0
2020-05-25,1 wk ahead cum death,2020-05-30,30,point,,16.0
2020-05-25,1 wk ahead cum death,2020-05-30,45,point,,490.0
2020-05-25,1 wk ahead cum death,2020-05-30,10,point,,367.0
2020-05-25,1 wk ahead cum death,2020-05-30,13,point,,1922.0
2020-05-25,1 wk ahead cum death,2020-05-30,31,point,,184.0
2020-05-25,1 wk ahead cum death,2020-05-30,22,point,,2749.0
2020-05-25,1 wk ahead cum death,2020-05-30,15,point,,17.0
2020-05-25,1 wk ahead cum death,2020-05-30,01,point,,628.0
2020-05-25,1 wk ahead cum death,2020-05-30,29,point,,764.0
2020-05-25,1 wk ahead cum death,2020-05-30,17,point,,5535.0
2020-05-25,1 wk ahead cum death,2020-05-30,55,point,,595.0
2020-05-25,1 wk ahead cum death,2020-05-30,26,point,,5422.0
2020-05-25,1 wk ahead cum death,2020-05-30,25,point,,6835.0
2020-05-25,1 wk ahead cum death,2020-05-30,12,point,,2390.0
2020-05-25,1 wk ahead cum death,2020-05-30,49,point,,108.0
2020-05-25,1 wk ahead cum death,2020-05-30,44,point,,655.0
2020-05-25,1 wk ahead cum death,2020-05-30,27,point,,1192.0
2020-05-25,1 wk ahead cum death,2020-05-30,39,point,,2178.0
2020-05-25,1 wk ahead cum death,2020-05-30,16,point,,81.0
2020-05-25,2 wk ahead cum death,2020-06-06,56,point,,13.0
2020-05-25,2 wk ahead cum death,2020-06-06,33,point,,301.0
2020-05-25,2 wk ahead cum death,2020-06-06,42,point,,6226.0
2020-05-25,2 wk ahead cum death,2020-06-06,37,point,,1131.0
2020-05-25,2 wk ahead cum death,2020-06-06,41,point,,171.0
2020-05-25,2 wk ahead cum death,2020-06-06,46,point,,70.0
2020-05-25,2 wk ahead cum death,2020-06-06,04,point,,1135.0
2020-05-25,2 wk ahead cum death,2020-06-06,21,point,,481.0
2020-05-25,2 wk ahead cum death,2020-06-06,48,point,,1825.0
2020-05-25,2 wk ahead cum death,2020-06-06,34,point,,12103.0
2020-05-25,2 wk ahead cum death,2020-06-06,38,point,,73.0
2020-05-25,2 wk ahead cum death,2020-06-06,20,point,,266.0
2020-05-25,2 wk ahead cum death,2020-06-06,35,point,,423.0
2020-05-25,2 wk ahead cum death,2020-06-06,06,point,,4689.0
2020-05-25,2 wk ahead cum death,2020-06-06,11,point,,547.0
2020-05-25,2 wk ahead cum death,2020-06-06,09,point,,4064.0
2020-05-25,2 wk ahead cum death,2020-06-06,51,point,,1567.0
2020-05-25,2 wk ahead cum death,2020-06-06,40,point,,360.0
2020-05-25,2 wk ahead cum death,2020-06-06,47,point,,404.0
2020-05-25,2 wk ahead cum death,2020-06-06,36,point,,29837.0
2020-05-25,2 wk ahead cum death,2020-06-06,19,point,,598.0
2020-05-25,2 wk ahead cum death,2020-06-06,28,point,,784.0
2020-05-25,2 wk ahead cum death,2020-06-06,53,point,,1122.0
2020-05-25,2 wk ahead cum death,2020-06-06,24,point,,3003.0
2020-05-25,2 wk ahead cum death,2020-06-06,02,point,,8.0
2020-05-25,2 wk ahead cum death,2020-06-06,32,point,,439.0
2020-05-25,2 wk ahead cum death,2020-06-06,US,point,,110658.0
2020-05-25,2 wk ahead cum death,2020-06-06,50,point,,55.0
2020-05-25,2 wk ahead cum death,2020-06-06,08,point,,1577.0
2020-05-25,2 wk ahead cum death,2020-06-06,23,point,,97.0
2020-05-25,2 wk ahead cum death,2020-06-06,05,point,,133.0
2020-05-25,2 wk ahead cum death,2020-06-06,54,point,,83.0
2020-05-25,2 wk ahead cum death,2020-06-06,18,point,,2357.0
2020-05-25,2 wk ahead cum death,2020-06-06,30,point,,16.0
2020-05-25,2 wk ahead cum death,2020-06-06,45,point,,547.0
2020-05-25,2 wk ahead cum death,2020-06-06,10,point,,407.0
2020-05-25,2 wk ahead cum death,2020-06-06,13,point,,2036.0
2020-05-25,2 wk ahead cum death,2020-06-06,31,point,,217.0
2020-05-25,2 wk ahead cum death,2020-06-06,22,point,,2797.0
2020-05-25,2 wk ahead cum death,2020-06-06,15,point,,17.0
2020-05-25,2 wk ahead cum death,2020-06-06,01,point,,714.0
2020-05-25,2 wk ahead cum death,2020-06-06,29,point,,841.0
2020-05-25,2 wk ahead cum death,2020-06-06,17,point,,6205.0
2020-05-25,2 wk ahead cum death,2020-06-06,55,point,,693.0
2020-05-25,2 wk ahead cum death,2020-06-06,26,point,,5574.0
2020-05-25,2 wk ahead cum death,2020-06-06,25,point,,7234.0
2020-05-25,2 wk ahead cum death,2020-06-06,12,point,,2530.0
2020-05-25,2 wk ahead cum death,2020-06-06,49,point,,121.0
2020-05-25,2 wk ahead cum death,2020-06-06,44,point,,694.0
2020-05-25,2 wk ahead cum death,2020-06-06,27,point,,1609.0
2020-05-25,2 wk ahead cum death,2020-06-06,39,point,,2382.0
2020-05-25,2 wk ahead cum death,2020-06-06,16,point,,82.0
2020-05-25,3 wk ahead cum death,2020-06-13,56,point,,14.0
2020-05-25,3 wk ahead cum death,2020-06-13,33,point,,351.0
2020-05-25,3 wk ahead cum death,2020-06-13,42,point,,6658.0
2020-05-25,3 wk ahead cum death,2020-06-13,37,point,,1336.0
2020-05-25,3 wk ahead cum death,2020-06-13,41,point,,181.0
2020-05-25,3 wk ahead cum death,2020-06-13,46,point,,80.0
2020-05-25,3 wk ahead cum death,2020-06-13,04,point,,1325.0
2020-05-25,3 wk ahead cum death,2020-06-13,21,point,,515.0
2020-05-25,3 wk ahead cum death,2020-06-13,48,point,,1938.0
2020-05-25,3 wk ahead cum death,2020-06-13,34,point,,12389.0
2020-05-25,3 wk ahead cum death,2020-06-13,38,point,,82.0
2020-05-25,3 wk ahead cum death,2020-06-13,20,point,,293.0
2020-05-25,3 wk ahead cum death,2020-06-13,35,point,,471.0
2020-05-25,3 wk ahead cum death,2020-06-13,06,point,,5085.0
2020-05-25,3 wk ahead cum death,2020-06-13,11,point,,596.0
2020-05-25,3 wk ahead cum death,2020-06-13,09,point,,4173.0
2020-05-25,3 wk ahead cum death,2020-06-13,51,point,,1750.0
2020-05-25,3 wk ahead cum death,2020-06-13,40,point,,380.0
2020-05-25,3 wk ahead cum death,2020-06-13,47,point,,434.0
2020-05-25,3 wk ahead cum death,2020-06-13,36,point,,30016.0
2020-05-25,3 wk ahead cum death,2020-06-13,19,point,,657.0
2020-05-25,3 wk ahead cum death,2020-06-13,28,point,,855.0
2020-05-25,3 wk ahead cum death,2020-06-13,53,point,,1137.0
2020-05-25,3 wk ahead cum death,2020-06-13,24,point,,3329.0
2020-05-25,3 wk ahead cum death,2020-06-13,02,point,,9.0
2020-05-25,3 wk ahead cum death,2020-06-13,32,point,,454.0
2020-05-25,3 wk ahead cum death,2020-06-13,US,point,,115939.0
2020-05-25,3 wk ahead cum death,2020-06-13,50,point,,55.0
2020-05-25,3 wk ahead cum death,2020-06-13,08,point,,1672.0
2020-05-25,3 wk ahead cum death,2020-06-13,23,point,,106.0
2020-05-25,3 wk ahead cum death,2020-06-13,05,point,,139.0
2020-05-25,3 wk ahead cum death,2020-06-13,54,point,,87.0
2020-05-25,3 wk ahead cum death,2020-06-13,18,point,,2503.0
2020-05-25,3 wk ahead cum death,2020-06-13,30,point,,16.0
2020-05-25,3 wk ahead cum death,2020-06-13,45,point,,597.0
2020-05-25,3 wk ahead cum death,2020-06-13,10,point,,440.0
2020-05-25,3 wk ahead cum death,2020-06-13,13,point,,2122.0
2020-05-25,3 wk ahead cum death,2020-06-13,31,point,,247.0
2020-05-25,3 wk ahead cum death,2020-06-13,22,point,,2826.0
2020-05-25,3 wk ahead cum death,2020-06-13,15,point,,17.0
2020-05-25,3 wk ahead cum death,2020-06-13,01,point,,792.0
2020-05-25,3 wk ahead cum death,2020-06-13,29,point,,905.0
2020-05-25,3 wk ahead cum death,2020-06-13,17,point,,6765.0
2020-05-25,3 wk ahead cum death,2020-06-13,55,point,,785.0
2020-05-25,3 wk ahead cum death,2020-06-13,26,point,,5669.0
2020-05-25,3 wk ahead cum death,2020-06-13,25,point,,7511.0
2020-05-25,3 wk ahead cum death,2020-06-13,12,point,,2632.0
2020-05-25,3 wk ahead cum death,2020-06-13,49,point,,131.0
2020-05-25,3 wk ahead cum death,2020-06-13,44,point,,721.0
2020-05-25,3 wk ahead cum death,2020-06-13,27,point,,2065.0
2020-05-25,3 wk ahead cum death,2020-06-13,39,point,,2545.0
2020-05-25,3 wk ahead cum death,2020-06-13,16,point,,83.0
2020-05-25,4 wk ahead cum death,2020-06-20,56,point,,15.0
2020-05-25,4 wk ahead cum death,2020-06-20,33,point,,402.0
2020-05-25,4 wk ahead cum death,2020-06-20,42,point,,6998.0
2020-05-25,4 wk ahead cum death,2020-06-20,37,point,,1542.0
2020-05-25,4 wk ahead cum death,2020-06-20,41,point,,189.0
2020-05-25,4 wk ahead cum death,2020-06-20,46,point,,88.0
2020-05-25,4 wk ahead cum death,2020-06-20,04,point,,1515.0
2020-05-25,4 wk ahead cum death,2020-06-20,21,point,,542.0
2020-05-25,4 wk ahead cum death,2020-06-20,48,point,,2025.0
2020-05-25,4 wk ahead cum death,2020-06-20,34,point,,12571.0
2020-05-25,4 wk ahead cum death,2020-06-20,38,point,,89.0
2020-05-25,4 wk ahead cum death,2020-06-20,20,point,,315.0
2020-05-25,4 wk ahead cum death,2020-06-20,35,point,,513.0
2020-05-25,4 wk ahead cum death,2020-06-20,06,point,,5415.0
2020-05-25,4 wk ahead cum death,2020-06-20,11,point,,636.0
2020-05-25,4 wk ahead cum death,2020-06-20,09,point,,4242.0
2020-05-25,4 wk ahead cum death,2020-06-20,51,point,,1907.0
2020-05-25,4 wk ahead cum death,2020-06-20,40,point,,395.0
2020-05-25,4 wk ahead cum death,2020-06-20,47,point,,460.0
2020-05-25,4 wk ahead cum death,2020-06-20,36,point,,30113.0
2020-05-25,4 wk ahead cum death,2020-06-20,19,point,,705.0
2020-05-25,4 wk ahead cum death,2020-06-20,28,point,,915.0
2020-05-25,4 wk ahead cum death,2020-06-20,53,point,,1146.0
2020-05-25,4 wk ahead cum death,2020-06-20,24,point,,3600.0
2020-05-25,4 wk ahead cum death,2020-06-20,02,point,,9.0
2020-05-25,4 wk ahead cum death,2020-06-20,32,point,,466.0
2020-05-25,4 wk ahead cum death,2020-06-20,US,point,,120214.0
2020-05-25,4 wk ahead cum death,2020-06-20,50,point,,56.0
2020-05-25,4 wk ahead cum death,2020-06-20,08,point,,1745.0
2020-05-25,4 wk ahead cum death,2020-06-20,23,point,,114.0
2020-05-25,4 wk ahead cum death,2020-06-20,05,point,,144.0
2020-05-25,4 wk ahead cum death,2020-06-20,54,point,,90.0
2020-05-25,4 wk ahead cum death,2020-06-20,18,point,,2612.0
2020-05-25,4 wk ahead cum death,2020-06-20,30,point,,16.0
2020-05-25,4 wk ahead cum death,2020-06-20,45,point,,639.0
2020-05-25,4 wk ahead cum death,2020-06-20,10,point,,465.0
2020-05-25,4 wk ahead cum death,2020-06-20,13,point,,2184.0
2020-05-25,4 wk ahead cum death,2020-06-20,31,point,,272.0
2020-05-25,4 wk ahead cum death,2020-06-20,22,point,,2843.0
2020-05-25,4 wk ahead cum death,2020-06-20,15,point,,17.0
2020-05-25,4 wk ahead cum death,2020-06-20,01,point,,861.0
2020-05-25,4 wk ahead cum death,2020-06-20,29,point,,957.0
2020-05-25,4 wk ahead cum death,2020-06-20,17,point,,7214.0
2020-05-25,4 wk ahead cum death,2020-06-20,55,point,,871.0
2020-05-25,4 wk ahead cum death,2020-06-20,26,point,,5728.0
2020-05-25,4 wk ahead cum death,2020-06-20,25,point,,7695.0
2020-05-25,4 wk ahead cum death,2020-06-20,12,point,,2706.0
2020-05-25,4 wk ahead cum death,2020-06-20,49,point,,140.0
2020-05-25,4 wk ahead cum death,2020-06-20,44,point,,739.0
2020-05-25,4 wk ahead cum death,2020-06-20,27,point,,2541.0
2020-05-25,4 wk ahead cum death,2020-06-20,39,point,,2668.0
2020-05-25,4 wk ahead cum death,2020-06-20,16,point,,84.0
2020-05-25,5 wk ahead cum death,2020-06-27,56,point,,15.0
2020-05-25,5 wk ahead cum death,2020-06-27,33,point,,451.0
2020-05-25,5 wk ahead cum death,2020-06-27,42,point,,7260.0
2020-05-25,5 wk ahead cum death,2020-06-27,37,point,,1745.0
2020-05-25,5 wk ahead cum death,2020-06-27,41,point,,195.0
2020-05-25,5 wk ahead cum death,2020-06-27,46,point,,96.0
2020-05-25,5 wk ahead cum death,2020-06-27,04,point,,1702.0
2020-05-25,5 wk ahead cum death,2020-06-27,21,point,,562.0
2020-05-25,5 wk ahead cum death,2020-06-27,48,point,,2088.0
2020-05-25,5 wk ahead cum death,2020-06-27,34,point,,12685.0
2020-05-25,5 wk ahead cum death,2020-06-27,38,point,,95.0
2020-05-25,5 wk ahead cum death,2020-06-27,20,point,,332.0
2020-05-25,5 wk ahead cum death,2020-06-27,35,point,,546.0
2020-05-25,5 wk ahead cum death,2020-06-27,06,point,,5681.0
2020-05-25,5 wk ahead cum death,2020-06-27,11,point,,667.0
2020-05-25,5 wk ahead cum death,2020-06-27,09,point,,4284.0
2020-05-25,5 wk ahead cum death,2020-06-27,51,point,,2035.0
2020-05-25,5 wk ahead cum death,2020-06-27,40,point,,407.0
2020-05-25,5 wk ahead cum death,2020-06-27,47,point,,480.0
2020-05-25,5 wk ahead cum death,2020-06-27,36,point,,30163.0
2020-05-25,5 wk ahead cum death,2020-06-27,19,point,,740.0
2020-05-25,5 wk ahead cum death,2020-06-27,28,point,,963.0
2020-05-25,5 wk ahead cum death,2020-06-27,53,point,,1151.0
2020-05-25,5 wk ahead cum death,2020-06-27,24,point,,3818.0
2020-05-25,5 wk ahead cum death,2020-06-27,02,point,,9.0
2020-05-25,5 wk ahead cum death,2020-06-27,32,point,,474.0
2020-05-25,5 wk ahead cum death,2020-06-27,US,point,,123637.0
2020-05-25,5 wk ahead cum death,2020-06-27,50,point,,56.0
2020-05-25,5 wk ahead cum death,2020-06-27,08,point,,1799.0
2020-05-25,5 wk ahead cum death,2020-06-27,23,point,,121.0
2020-05-25,5 wk ahead cum death,2020-06-27,05,point,,147.0
2020-05-25,5 wk ahead cum death,2020-06-27,54,point,,93.0
2020-05-25,5 wk ahead cum death,2020-06-27,18,point,,2691.0
2020-05-25,5 wk ahead cum death,2020-06-27,30,point,,16.0
2020-05-25,5 wk ahead cum death,2020-06-27,45,point,,676.0
2020-05-25,5 wk ahead cum death,2020-06-27,10,point,,484.0
2020-05-25,5 wk ahead cum death,2020-06-27,13,point,,2227.0
2020-05-25,5 wk ahead cum death,2020-06-27,31,point,,292.0
2020-05-25,5 wk ahead cum death,2020-06-27,22,point,,2853.0
2020-05-25,5 wk ahead cum death,2020-06-27,15,point,,17.0
2020-05-25,5 wk ahead cum death,2020-06-27,01,point,,920.0
2020-05-25,5 wk ahead cum death,2020-06-27,29,point,,999.0
2020-05-25,5 wk ahead cum death,2020-06-27,17,point,,7560.0
2020-05-25,5 wk ahead cum death,2020-06-27,55,point,,949.0
2020-05-25,5 wk ahead cum death,2020-06-27,26,point,,5763.0
2020-05-25,5 wk ahead cum death,2020-06-27,25,point,,7814.0
2020-05-25,5 wk ahead cum death,2020-06-27,12,point,,2757.0
